liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
75,8053,住友商事,卸売業,プライム,8053.T,2026-08-28,1775.5,0.01457142857142868,0.03891164423639548,0.11526381909547734,-0.7404998538439053,-0.693279394545855,1740.55,2293.9,0.020079859814426504,-0.2259906709098043,-0.7693856344979868,0.32199397732905644,8908000.0,10855015.0,0.8206345177781882,18548121600.0,295,True,jpx_liquidity,JPX流動性
76,4568,第一三共,医薬品,プライム,4568.T,2026-08-28,2931.0,0.015416594491598712,0.034409740603494,0.014537902388369606,0.16448152562574503,0.05713147794151374,2746.925,2682.258333333333,0.06701129444742748,0.0927359097278102,-0.02300000000000002,0.5239172598908893,6839500.0,6686230.0,1.0229232317763524,17987925260.0,295,True,jpx_liquidity,JPX流動性
77,9434,ソフトバンク,情報・通信業,プライム,9434.T,2026-08-28,237.6999969482422,0.0008420924136514074,0.016680897543106532,0.02456895236311296,0.08687700166953616,0.15079144163011793,232.089998626709,220.39666722615559,0.02417165045770142,0.07850994273126255,-0.007515670362245541,0.25399652020586655,56308600.0,79192620.0,0.7110334271046974,17961017710.857773,295,True,jpx_liquidity,JPX流動性
78,4661,オリエンタルランド,サービス業,プライム,4661.T,2026-08-28,3039.0,0.008294625082946316,0.010641835716661108,0.04075342465753429,0.3720090293453724,0.09090411940457566,2984.575,2665.2833333333333,0.01823542715462012,0.14021648730278824,-0.04041679823176503,0.4229749690094514,3143300.0,6320905.0,0.4972863854147468,17890529495.0,295,False,jpx_liquidity,JPX流動性
79,6971,京セラ,電気機器,プライム,6971.T,2026-08-28,3625.0,-0.006577144423129622,0.004711751662971109,0.021126760563380254,-0.04930500917912406,0.42052412441831977,3722.6,3692.233333333333,-0.02621823456723793,-0.01820939449475023,-0.07431052093973445,0.3816067609384118,4303800.0,5068885.0,0.8490624664004016,17888844865.0,295,True,jpx_liquidity,JPX流動性
80,8015,豊田通商,卸売業,プライム,8015.T,2026-08-28,7598.0,0.006357615894039714,0.05148076390810963,0.146867924528302,0.16892307692307695,0.20787852024187847,7254.95,6574.433333333333,0.04728495716717562,0.15568895671616811,0.0,0.3639188222057133,1550200.0,2919225.0,0.5310313524993792,17837229365.0,295,False,jpx_liquidity,JPX流動性
81,5108,ブリヂストン,ゴム製品,プライム,5108.T,2026-08-28,4113.0,-0.00556092843326883,-0.0009715812484819564,0.015555555555555545,0.18975990743419158,0.1802008608321377,4085.8,3733.1258870442707,0.00665720299574124,0.1017576488042029,-0.04791666666666672,0.28617241380752195,2889000.0,4397335.0,0.6569888352831885,17323515480.0,295,False,jpx_liquidity,JPX流動性
82,4519,中外製薬,医薬品,プライム,4519.T,2026-08-28,7033.0,0.012379444364473802,0.0031379261161033067,-0.005374063074529811,-0.0525394045534151,-0.2791841754637696,6934.4,7230.263932291667,0.014218966312874892,-0.02728308871418239,-0.2769610362907371,0.28581362113972736,1982400.0,2474255.0,0.801210869534466,16867073790.0,295,False,jpx_liquidity,JPX流動性
83,7832,バンダイナムコホールディングス,その他製品,プライム,7832.T,2026-08-28,5687.0,0.013364219529579557,0.03701677607585707,0.20004220299641284,0.5279419666845782,0.4041913516367266,5245.9,4369.4,0.08408471377647309,0.30155170046230606,0.0,0.5787449437436742,2181700.0,3198175.0,0.682170300249361,16688217680.0,295,False,jpx_liquidity,JPX流動性
84,1605,ＩＮＰＥＸ,鉱業,プライム,1605.T,2026-08-28,3876.0,0.005186721991701226,-0.019726858877086473,0.06835722160970237,0.04558942541138378,0.0010330578512396382,3724.8,3543.966516113281,0.040592783505154495,0.0936897914743462,-0.20897959183673465,0.28687799119281876,3123500.0,4494110.0,0.6950208161348965,16597596855.0,295,False,jpx_liquidity,JPX流動性
85,7751,キヤノン,電気機器,プライム,7751.T,2026-08-28,4686.0,-0.000639795265515053,0.020248203788373553,0.02898550724637672,0.05707196029776673,0.04249165739710792,4560.65,4411.233622233073,0.027485117253023272,0.062287877110401846,-0.013473684210526304,0.2068066156017832,2937300.0,3750425.0,0.783191238326323,16337210230.0,295,False,jpx_liquidity,JPX流動性
86,4578,大塚ホールディングス,医薬品,プライム,4578.T,2026-08-28,12170.0,-0.0008210180623974273,-0.0020500205002049743,0.07651481645289704,0.09689049121225768,0.20674268715914734,12117.5,11291.615315755209,0.004332576851660885,0.07779087931017092,-0.04210940574576938,0.38654964719466417,1197100.0,1558565.0,0.7680783284623998,16279973325.0,295,False,jpx_liquidity,JPX流動性
87,8802,三菱地所,不動産業,プライム,8802.T,2026-08-28,3827.0,0.019174434087882775,0.03797125033902904,-0.0622396471453075,-0.032853171594642405,-0.20695727207813686,3728.85,3983.7166666666667,0.026321788218887976,-0.039339310442928044,-0.23334985115376616,0.3139921065865208,3641600.0,4294710.0,0.847926868170377,16116946260.0,295,True,jpx_liquidity,JPX流動性
88,8630,ＳＯＭＰＯホールディングス,保険業,プライム,8630.T,2026-08-28,6861.0,0.0016058394160582967,0.015391445907947388,-0.04959135614351018,0.16288135593220332,0.22028161264123525,6866.75,6621.533333333334,-0.000837368478537881,0.03616483593930897,-0.0679255535932618,0.25903045662179836,1816900.0,2378135.0,0.7640020436182134,15961082755.0,295,False,jpx_liquidity,JPX流動性
89,6526,ソシオネクスト,電気機器,プライム,6526.T,2026-08-28,2005.0,-0.026462733673221606,0.007537688442211143,0.05888566147346186,-0.3360927152317881,0.1436130084921392,2003.05,2348.125,0.0009735153890317871,-0.14612722917221188,-0.3360927152317881,0.5170086578695336,6729500.0,8392550.0,0.8018421099665775,15775014942.5,295,True,jpx_liquidity,JPX流動性
90,6902,デンソー,輸送用機器,プライム,6902.T,2026-08-28,1915.5,0.0063041765169424835,-0.016936104695919885,-0.12832764505119454,-0.005451713395638658,-0.06520719669674824,1926.5,1936.9583333333333,-0.00570983649104595,-0.01107836599479417,-0.13247282608695654,0.42709716542567006,7206800.0,8182030.0,0.8808083079626938,15480617835.0,295,True,jpx_liquidity,JPX流動性
91,4755,楽天グループ,サービス業,プライム,4755.T,2026-08-28,792.0,0.017602482875376246,0.014344278153345602,-0.054554150102765986,-0.0006309148264984632,0.007505437727134856,798.9649993896485,776.7099965413412,-0.008717527544972903,0.01968560148156273,-0.10659898477157359,0.5515442396486675,15917700.0,19301520.0,0.8246863459458115,15427367222.729492,295,True,jpx_liquidity,JPX流動性
92,8750,第一ライフグループ,保険業,プライム,8750.T,2026-08-28,1843.0,0.01458849435728049,0.03047246295778594,-0.028977871443624847,0.11696969696969695,0.2952662021348331,1850.65,1825.4833333333333,-0.00413368276011139,0.009595632206995441,-0.059213884635017866,0.26888763201837196,8285900.0,8416760.0,0.984452449636202,15293838445.0,295,True,jpx_liquidity,JPX流動性
93,7269,スズキ,輸送用機器,プライム,7269.T,2026-08-28,2170.0,0.016869728209934376,0.03161397670549082,0.007661945669839687,0.14784448558582386,0.055877651849709054,2050.225,2005.7416666666666,0.05842041727127523,0.08189406246234765,0.0,0.4039278151697525,5180200.0,7611050.0,0.6806156837755631,15196932730.0,295,True,jpx_liquidity,JPX流動性
94,8309,三井住友トラストグループ,銀行業,プライム,8309.T,2026-08-28,1789.5,0.016183986371379966,0.04313611192072275,0.07027511961722488,-0.6870956460919742,-0.6331286336561825,1704.975,3934.5625,0.049575506972243,-0.5451845027242546,-0.735163534112772,0.209587166022987,8570400.0,8899475.0,0.9630230996772281,14971037285.0,295,True,jpx_liquidity,JPX流動性
95,8604,野村ホールディングス,証券、商品先物取引業,プライム,8604.T,2026-08-28,1642.0,0.018926466025442235,0.06970684039087938,0.11700680272108843,0.2158459829692707,0.37383094908397063,1557.575,1504.125,0.054202847374925645,0.09166458904678798,0.0,0.2325778335970898,10516100.0,9950970.0,1.0567914484718575,14734606360.0,295,True,jpx_liquidity,JPX流動性
96,6305,日立建機,機械,プライム,6305.T,2026-08-28,5824.0,0.0008592541673826393,0.03189227498228209,0.040371561271882905,0.08152274837511597,-0.009512541123423368,5603.85,5426.033333333334,0.039285491224782865,0.07334394063189187,-0.030141548709408772,0.3932106240038997,2321200.0,2556145.0,0.9080862001177554,14603050655.0,295,False,jpx_liquidity,JPX流動性
97,4452,花王,化学,プライム,4452.T,2026-08-28,3635.0,0.0044211108040894675,0.022215973003374634,0.07417257683215128,-0.39416666666666667,-0.4272884827477549,3513.3,3679.0793579101564,0.034639797341530665,-0.011981083750037702,-0.42402154967517036,0.5128126888671094,2379800.0,4171700.0,0.5704628808399453,14581311815.0,295,False,jpx_liquidity,JPX流動性
98,8801,三井不動産,不動産業,プライム,8801.T,2026-08-28,1540.0,0.014158709252551915,0.028037383177569986,-0.044072004965859723,0.041596212377409625,-0.2028319645193093,1489.05,1515.4,0.03421644672777946,0.01623333773261182,-0.22851518367228618,0.29097255663437993,8495300.0,9919690.0,0.8564078111311946,14564603972.5,295,True,jpx_liquidity,JPX流動性
99,5711,三菱マテリアル,非鉄金属,プライム,5711.T,2026-08-28,6058.0,0.019179004037685132,0.0885893980233603,0.5255603122639134,0.1679197994987469,0.17646661676371322,5160.05,4667.333333333333,0.17401963159271716,0.2979574346521927,-0.006885245901639303,0.6772030830621772,3246000.0,2603320.0,1.2468693821735322,14514529615.0,295,True,jpx_liquidity,JPX流動性
100,4503,アステラス製薬,医薬品,プライム,4503.T,2026-08-28,2370.5,-0.008573818485989149,-0.00691244239631339,0.036510712724092675,0.09745370370370376,0.03215338035173021,2323.15,2216.0916666666667,0.020381809181499122,0.06967596857831548,-0.10799623706491068,0.3334194715925054,6036800.0,6241885.0,0.9671437394312775,14166925100.0,295,True,jpx_liquidity,JPX流動性
101,4307,野村総合研究所,情報・通信業,プライム,4307.T,2026-08-28,5266.0,0.043598890210067465,0.05067837190742219,-0.055595408895265375,0.0760114425827545,0.28372505148401683,4921.3,4846.633333333333,0.0700424684534573,0.08652741765761807,-0.055595408895265375,0.6773535546004044,2687300.0,2991995.0,0.8981632656471685,13977414355.0,295,True,jpx_liquidity,JPX流動性
102,8267,イオン,小売業,プライム,8267.T,2026-08-28,1358.5,0.008911994058670603,-0.014026130783979296,-0.04532677442023891,0.005551443375277465,-0.34371980676328506,1365.5746154785156,1369.6915384928386,-0.005180687600901734,-0.00817084590093431,-0.3360215053763441,0.2680323167483056,10470800.0,10310290.0,1.0155679423178203,13922382317.5,295,True,jpx_liquidity,JPX流動性
103,6504,富士電機,電気機器,プライム,6504.T,2026-08-28,13815.0,-0.02916373858046384,-0.005041411595246625,0.08822371012209529,-0.06338983050847458,0.15321453775380856,14297.5,13796.083333333334,-0.033747158594159776,0.0013711621051868406,-0.20028943560057888,0.6177027772276108,590600.0,1014140.0,0.5823653538959118,13671070450.0,295,False,jpx_liquidity,JPX流動性
104,8473,ＳＢＩホールディングス,証券、商品先物取引業,プライム,8473.T,2026-08-28,3427.0,0.0064610866372980524,0.06560945273631846,0.21266808209483368,0.18786828422876956,0.22658252348286023,3124.925,2909.491666666667,0.09666631999167974,0.17786898627767167,0.0,0.43823392596226185,4556800.0,4234230.0,1.0761815017134166,13302182085.0,295,True,jpx_liquidity,JPX流動性
105,6326,クボタ,機械,プライム,6326.T,2026-08-28,2826.5,-0.004402958788305766,0.04221976401179939,0.011994271392767653,-0.04671163575042159,0.009824937477670659,2715.95,2748.6114298502603,0.04070398939597575,0.02833742496442393,-0.04671163575042159,0.42542085891203435,3212700.0,4900210.0,0.6556249630117893,13096639285.0,295,False,jpx_liquidity,JPX流動性
106,3563,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,小売業,プライム,3563.T,2026-08-28,5990.0,0.03240261978628056,0.07947377905928987,0.04409970367788052,-0.42651986596457636,-0.3951327880440271,5733.25,5926.691666666667,0.04478262765447183,0.010681900948111833,-0.4491954022988506,0.35718004428352373,2575200.0,2235515.0,1.1519493271125445,12933453260.0,295,False,jpx_liquidity,JPX流動性
107,7003,三井Ｅ＆Ｓ,機械,プライム,7003.T,2026-08-28,4556.0,0.036396724294813554,0.0994208494208495,-0.03780359028511082,0.047115605607906286,-0.3360418173152365,4304.5,4387.683333333333,0.05842722732024619,0.03836117009355733,-0.3408123362572827,0.5842605203010905,2524400.0,2978290.0,0.8476004687253424,12904897780.0,295,False,jpx_liquidity,JPX流動性
108,6383,ダイフク,機械,プライム,6383.T,2026-08-28,5745.0,-0.00914108313211448,-0.02627118644067794,0.013227513227513255,-0.18810062182023746,0.011087645195353657,6037.25,6496.599698893229,-0.04840780156528224,-0.11569124368571959,-0.25861401471157563,0.35050496373581164,1993900.0,2100865.0,0.9490852577390742,12710502970.0,295,False,jpx_liquidity,JPX流動性
109,7270,ＳＵＢＡＲＵ,輸送用機器,プライム,7270.T,2026-08-28,2639.0,0.02088974854932313,-0.006213519111278432,-0.06517888770811198,0.06798866855524088,0.010752686161133118,2594.25,2546.7,0.017249686807362385,0.036242981112812656,-0.07354748113041953,0.3539164571319707,4078100.0,4960930.0,0.8220434474987552,12707752157.5,295,True,jpx_liquidity,JPX流動性
110,6645,オムロン,電気機器,プライム,6645.T,2026-08-28,6633.0,0.016240232878811156,0.054195804195804165,0.2832269297736507,0.07122093023255816,0.3981434365690628,6443.4,5955.583333333333,0.029425458608808963,0.1137448052947514,-0.05821382933409058,0.6751043460687878,2054800.0,1861455.0,1.1038676734060184,12414344040.0,295,False,jpx_liquidity,JPX流動性
111,4543,テルモ,精密機器,プライム,4543.T,2026-08-28,2539.0,-0.008203124999999978,-0.011677695601401306,0.05112813082177592,0.11408512505484869,0.31668087725263216,2503.85,2330.116666666667,0.01403838089342413,0.08964501062178565,-0.04995322731524787,0.42890373268363496,3795800.0,4926575.0,0.7704744168108676,12261587135.0,295,True,jpx_liquidity,JPX流動性
112,6315,ＴＯＷＡ,機械,プライム,6315.T,2026-08-28,2317.0,-0.0064322469982847075,0.018909410729991194,-0.006006006006005982,-0.22766666666666668,-0.08480086404752263,2508.5,2869.9,-0.07634044249551519,-0.1926547963343671,-0.34548022598870054,0.7906600032981888,3172000.0,4889260.0,0.6487689343581646,12143478795.0,295,False,jpx_liquidity,JPX流動性
113,5411,ＪＦＥホールディングス,鉄鋼,プライム,5411.T,2026-08-28,1859.0,0.010875475802066381,0.007315090761311316,-0.0032171581769436797,0.16588272185638142,-0.03498412934581574,1827.55,1705.8083333333334,0.01720883149571839,0.08980590824486923,-0.050424392903807735,0.23108273206937732,5606800.0,6644045.0,0.8438835077125456,12118990355.0,295,True,jpx_liquidity,JPX流動性
114,2502,アサヒグループホールディングス,食料品,プライム,2502.T,2026-08-28,1670.5,0.00390625,-0.005950609937518614,-0.04488279016580898,0.12114093959731553,0.014268366727383075,1671.025,1606.875,-0.00031417842342285063,0.039595488136911605,-0.05966788629327324,0.30851736095046683,12851300.0,7065640.0,1.8188444358897424,12107666502.5,295,True,jpx_liquidity,JPX流動性
115,7201,日産自動車,輸送用機器,プライム,7201.T,2026-08-28,321.0,0.028846153846153744,-0.044642857142857095,-0.09577464788732393,-0.10209790209790215,-0.1405622489959839,329.89000091552737,326.92333221435547,-0.02694837943209971,-0.018118413801287425,-0.19548872180451127,0.464480984925155,42426100.0,35417870.0,1.1978727122777286,11797674250.401917,295,True,jpx_liquidity,JPX流動性
116,1812,鹿島建設,建設業,プライム,1812.T,2026-08-28,4834.0,0.0016576875259013413,0.018327364651358646,-0.10182088442958004,-0.12664859981933152,-0.2406909199429278,4964.3,5474.166666666667,-0.02624740648228352,-0.11694321814583652,-0.2642313546423135,0.26673959714210627,1682400.0,2380400.0,0.7067719710972946,11694120355.0,295,False,jpx_liquidity,JPX流動性
117,7453,良品計画,小売業,プライム,7453.T,2026-08-28,4375.0,0.02195748656855878,0.036429334374081135,0.035748106060605966,0.18918184289209017,0.25574052812858783,4325.82060546875,3981.2068684895835,0.01136880120943462,0.09891300415138105,-0.03336279275298282,0.27986970580855636,2143900.0,2797595.0,0.7663368000014298,11678268490.0,295,False,jpx_liquidity,JPX流動性
118,6330,東洋エンジニアリング,建設業,プライム,6330.T,2026-08-28,2781.0,0.046669175762137804,0.19458762886597936,0.47065044949762025,0.3767326732673266,0.0007196833393305901,2334.4,2097.883333333333,0.19131254283755994,0.32562185695105383,-0.22963988919667588,0.8540543611916954,14596200.0,4055355.0,3.599241003561957,11609824630.0,295,True,jpx_liquidity,JPX流動性
119,9020,東日本旅客鉄道,陸運業,プライム,9020.T,2026-08-28,3578.0,-0.00721420643729187,0.01102006216445317,-0.06335078534031413,0.07998792635073948,-0.0239081589103195,3496.75,3494.733333333333,0.023235861871738095,0.023826329142900837,-0.09072426937738243,0.3372924513255729,2012100.0,3327085.0,0.604763629423354,11353559455.0,295,False,jpx_liquidity,JPX流動性
