liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
74,7751,キヤノン,電気機器,プライム,7751.T,2026-08-24,4621.0,0.006096233398650064,0.013155009866257394,0.020989836500221015,0.09372781065088764,-0.027771933515674307,4550.35,4389.366955566406,0.015526278198380261,0.05277140115611578,-0.029609407811843735,0.3637955890184843,3146200.0,4406895.0,0.7139266989569754,20142378260.0,291,True,jpx_liquidity,JPX流動性
75,4519,中外製薬,医薬品,プライム,4519.T,2026-08-24,6987.0,-0.0034231921266580922,0.017919580419580416,-0.05784789644012944,-0.09763657497094147,-0.32132102962603204,6934.7,7273.863932291667,0.0075417826293855406,-0.039437626956171146,-0.3317073170731707,0.39181646583830415,1196300.0,2990540.0,0.4000280885726324,20134197260.0,291,False,jpx_liquidity,JPX流動性
76,5108,ブリヂストン,ゴム製品,プライム,5108.T,2026-08-24,4137.0,0.004857906242409449,0.009516837481698293,0.11329386437029054,0.21963443396226423,0.1040832666132907,4055.6,3686.659220377604,0.020071012920406472,0.12215416524890244,-0.04236111111111107,0.3807647585539299,1993300.0,4971585.0,0.4009385336869429,19953208300.0,291,False,jpx_liquidity,JPX流動性
77,9501,東京電力ホールディングス,電気・ガス業,プライム,9501.T,2026-08-24,536.0,-0.024212612576975934,0.025444781867923316,0.037352404368118375,-0.03821996816709328,-0.20616115179267713,525.3349975585937,509.26500040690104,0.020301336272987802,0.052497225553960636,-0.24866837446461632,0.378564014040763,42205800.0,36865130.0,1.1448705050002537,19740589043.6203,291,True,jpx_liquidity,JPX流動性
78,8053,住友商事,卸売業,プライム,8053.T,2026-08-24,1771.0,0.03627852545348165,0.01200000000000001,0.10411471321695753,-0.7507389162561576,-0.7211915479792389,1707.425,2638.675,0.03723443196626497,-0.32882981041621273,-0.7699701259903884,0.3229880326483877,10223600.0,11486825.0,0.8900283585760208,19613816040.0,291,True,jpx_liquidity,JPX流動性
79,4578,大塚ホールディングス,医薬品,プライム,4578.T,2026-08-24,12210.0,0.0012300123001229846,0.01622971285892638,0.0945764231286419,0.09605026929982041,0.17460317460317465,11960.25,11239.281982421875,0.02088167053364276,0.08636833020973378,-0.038961038961038974,0.39123917045647305,614400.0,1681360.0,0.3654184707617643,19604235025.0,291,False,jpx_liquidity,JPX流動性
80,9434,ソフトバンク,情報・通信業,プライム,9434.T,2026-08-24,235.0,0.005132578839088131,0.0004257390639170744,0.06046928487098002,0.08095679207744544,0.13880072976309044,230.739998626709,218.95833409627278,0.01846234462444829,0.07326355477601476,-0.0038151501473939753,0.2829479586028815,61711000.0,82503070.0,0.7479842871301637,19080855347.554626,291,True,jpx_liquidity,JPX流動性
81,4568,第一三共,医薬品,プライム,4568.T,2026-08-24,2858.0,0.008646550202929149,0.07443609022556386,0.02089658867654931,0.07342723004694829,-0.05062116019919627,2743.95,2663.4583333333335,0.041564168443302574,0.07304100245607992,-0.05464926175564344,0.5195183104393228,3891100.0,6950190.0,0.5598551982032146,18794825550.0,291,True,jpx_liquidity,JPX流動性
82,6902,デンソー,輸送用機器,プライム,6902.T,2026-08-24,1940.5,-0.0041057223505260865,0.010677083333333393,-0.018462316641375875,0.02889713679745487,-0.11493777897296198,1970.575,1935.475,-0.015262042804765175,0.0025962618995336584,-0.12182162156369092,0.510402844264266,4417800.0,9224705.0,0.47890962366818235,18225785580.0,291,True,jpx_liquidity,JPX流動性
83,7272,ヤマハ発動機,輸送用機器,プライム,7272.T,2026-08-24,1973.0,0.017010309278350455,0.018848437903433934,0.5438184663536776,0.5553803705163578,0.6132461161079312,1720.825,1401.9966979980468,0.14654308253308734,0.40727863540428166,0.0,0.8459314176784085,6524900.0,10365480.0,0.6294836322099893,18029391435.0,291,True,jpx_liquidity,JPX流動性
84,3382,セブン＆アイ・ホールディングス,小売業,プライム,3382.T,2026-08-24,2045.0,0.0071410982516622035,-0.0007329587099926815,-0.04706430568499531,0.1141378371016073,-0.05673431734317347,2083.025,2002.3083333333334,-0.018254701695851083,0.02132122508604639,-0.09352836879432624,0.31512641143070025,7393700.0,8736735.0,0.8462772420131777,17999811425.0,291,True,jpx_liquidity,JPX流動性
85,6526,ソシオネクスト,電気機器,プライム,6526.T,2026-08-24,1925.5,-0.03241206030150756,-0.09643359924917883,-0.19519331243469173,-0.27748592870544087,-0.04766724390953225,2024.675,2403.7,-0.04898317013841724,-0.19894329575238168,-0.3624172185430463,0.668667112160299,7307300.0,8637940.0,0.8459540121834604,17525629922.5,291,True,jpx_liquidity,JPX流動性
86,8750,第一ライフグループ,保険業,プライム,8750.T,2026-08-24,1777.0,-0.006429969247973122,-0.037899296155928575,-0.07688311688311689,0.09185867895545319,0.14743922972385737,1871.125,1813.0916666666667,-0.05030396152047567,-0.01990614558006354,-0.09290454313425212,0.29129452232989145,6498300.0,9541745.0,0.6810389504225904,17504341547.5,291,True,jpx_liquidity,JPX流動性
87,8630,ＳＯＭＰＯホールディングス,保険業,プライム,8630.T,2026-08-24,6708.0,-0.007251738937398278,-0.0008936550491510653,-0.04864558218692383,0.13656387665198233,0.10457893447004274,6952.65,6559.483333333334,-0.03518802183340164,0.02264151902207745,-0.08871077299279995,0.28507667979330925,1705000.0,2520135.0,0.6765510577806347,17274971825.0,291,False,jpx_liquidity,JPX流動性
88,7832,バンダイナムコホールディングス,その他製品,プライム,7832.T,2026-08-24,5542.0,0.010576221735959068,0.039384846211552915,0.34809048893213324,0.5067971723762914,0.35812276826192413,5040.6,4241.466666666666,0.09947228504543104,0.3066234950174469,-0.002160604969391411,0.631420080892609,1847600.0,3362055.0,0.5495448468273124,17186031230.0,291,False,jpx_liquidity,JPX流動性
89,1605,ＩＮＰＥＸ,鉱業,プライム,1605.T,2026-08-24,3889.0,-0.016439049064238764,0.030198675496688754,0.034033501728263804,0.05307338207419443,0.05535956580732693,3675.55,3524.7498494466145,0.05807294146454267,0.10334070958555341,-0.20632653061224493,0.3201271408834244,3653900.0,4826150.0,0.757104524310268,17175492925.0,291,True,jpx_liquidity,JPX流動性
90,9107,川崎汽船,海運業,プライム,9107.T,2026-08-24,3465.0,0.017621145374449254,0.1279296875,0.23485388453314315,0.39717741935483875,0.4149826868842943,2970.85,2718.175,0.16633286769779687,0.27475236141896664,0.0,0.3680889780273008,7535800.0,5502090.0,1.3696249970465768,17028863707.5,291,True,jpx_liquidity,JPX流動性
91,8309,三井住友トラストグループ,銀行業,プライム,8309.T,2026-08-24,1702.0,-0.007869425823375131,-0.015331212033555142,-0.0005871990604815469,-0.6935541951746489,-0.6819174658054268,1692.975,4187.595833333334,0.0053308524933919355,-0.593561540382658,-0.7481130679295545,0.22388335532486248,6126200.0,9975425.0,0.6141292225644521,16614400795.0,291,True,jpx_liquidity,JPX流動性
92,7269,スズキ,輸送用機器,プライム,7269.T,2026-08-24,2126.5,0.010934157356786267,0.016248506571087118,0.08026416052832097,0.10812923397602914,-0.06644937768786596,2043.05,1991.525,0.040845794278162595,0.06777469527121172,-0.0916539394296495,0.43590620582927353,3972900.0,8137795.0,0.488203499842402,16205671905.0,291,True,jpx_liquidity,JPX流動性
93,8802,三菱地所,不動産業,プライム,8802.T,2026-08-24,3716.0,0.007865473284513147,0.011156462585034,-0.068671679197995,-0.07516177202588348,-0.29212266428052536,3791.55,3997.6666666666665,-0.019925887829515654,-0.07045776703076789,-0.2962568314575924,0.3177517865348291,2946700.0,4278785.0,0.6886768089539437,15980275960.0,291,True,jpx_liquidity,JPX流動性
94,4307,野村総合研究所,情報・通信業,プライム,4307.T,2026-08-24,5085.0,0.01456504389465274,0.0443622920517559,0.03039513677811545,0.052359271523178874,0.2342390987445322,4980.55,4842.116666666667,0.02097157944403727,0.05016057027401932,-0.08805595408895261,0.6999270275561983,1985100.0,3180830.0,0.6240823935890947,15940974995.0,291,False,jpx_liquidity,JPX流動性
95,8801,三井不動産,不動産業,プライム,8801.T,2026-08-24,1513.0,0.01001335113484636,0.04416839199447886,-0.023870967741935534,0.0053156146179402786,-0.2725110207763336,1505.525,1513.8333333333333,0.004965045416050806,-0.000550478916657493,-0.27406511950445833,0.3109815505637767,8820000.0,10397265.0,0.8483000096660035,15844055752.5,291,True,jpx_liquidity,JPX流動性
96,8604,野村ホールディングス,証券、商品先物取引業,プライム,8604.T,2026-08-24,1539.0,0.002605863192182367,-0.012828736369467575,-0.038124999999999964,0.23070771691323477,0.11119319655618365,1547.1,1484.6166666666666,-0.005235602094240788,0.03663122916128758,-0.053505535055350606,0.3244078894951957,5684200.0,10234685.0,0.5553859254095266,15466532165.0,291,True,jpx_liquidity,JPX流動性
97,4755,楽天グループ,サービス業,プライム,4755.T,2026-08-24,770.7999877929688,-0.012807377249410945,-0.00848988476179724,-0.01883908891663366,0.03630008126259243,-0.05643289906149762,809.625,776.2149963378906,-0.04795431490755753,-0.006976170997042508,-0.13051326814103925,0.5700383223946637,15356300.0,19193970.0,0.800058560058185,15459036650.361938,291,True,jpx_liquidity,JPX流動性
98,6504,富士電機,電気機器,プライム,6504.T,2026-08-24,14065.0,0.012963629816348687,-0.060454241816967236,0.088201160541586,-0.07192345760475094,0.05974173975132291,14003.75,13869.833333333334,0.004373828438811067,0.014071305831600878,-0.18581765557163532,0.6618207283875016,975400.0,1081300.0,0.9020623323776935,15223779000.0,291,False,jpx_liquidity,JPX流動性
99,4503,アステラス製薬,医薬品,プライム,4503.T,2026-08-24,2406.5,0.008169250104733905,0.05409548839246603,0.1107777521347797,0.13300376647834278,-0.033236307385578034,2294.6,2202.5833333333335,0.04876666957203879,0.09258068177518819,-0.09444967074317967,0.3434177626157314,4258200.0,6640010.0,0.641294214918351,15163555570.0,291,True,jpx_liquidity,JPX流動性
100,4452,花王,化学,プライム,4452.T,2026-08-24,3567.0,0.003093363329583765,0.021185227598053302,0.10673285758609996,-0.4132258595163678,-0.4609339579870032,3460.6,3840.396024576823,0.030746113390741625,-0.07118953952332263,-0.47108540925266906,0.5237341885998313,3525400.0,4181045.0,0.843186332603452,14788012225.0,291,True,jpx_liquidity,JPX流動性
101,9697,カプコン,情報・通信業,プライム,9697.T,2026-08-24,4221.0,0.02203389830508473,0.020057999033349372,0.2547562425683709,0.3660194174757281,0.26365579408069184,4027.15,3391.9416666666666,0.04813577840408234,0.24441998560313283,-0.0018917001655237575,0.7802971245805597,1820400.0,3644615.0,0.499476625103063,14759399800.0,291,False,jpx_liquidity,JPX流動性
102,8267,イオン,小売業,プライム,8267.T,2026-08-24,1368.0,-0.012630819198845233,0.004036697247706389,0.02165795369678869,-0.024251069900142697,-0.3790285973672265,1377.775,1370.1416666666667,-0.007094772368492763,-0.0015630987063381951,-0.38558275320008983,0.28903527647308397,11121300.0,10258265.0,1.0841306985148074,14409471532.5,291,True,jpx_liquidity,JPX流動性
103,7003,三井Ｅ＆Ｓ,機械,プライム,7003.T,2026-08-24,4158.0,0.0033783783783782884,-0.05046814341173789,-0.14742669673979902,-0.08835781626836225,-0.45748945760566095,4400.85,4389.116666666667,-0.05518252155833536,-0.05265676085165205,-0.4849853746482008,0.6374016072367477,1987600.0,3289660.0,0.6041961783284595,14349139690.0,291,False,jpx_liquidity,JPX流動性
104,7270,ＳＵＢＡＲＵ,輸送用機器,プライム,7270.T,2026-08-24,2655.5,0.0,0.0383186705767351,0.0385217051231912,0.07706347596836349,-0.08562774168480658,2621.875,2535.2166666666667,0.012824791418355241,0.04744499155233273,-0.08424072849692155,0.433083106961914,3050800.0,5357370.0,0.5694585216253497,13936783692.5,291,True,jpx_liquidity,JPX流動性
105,6305,日立建機,機械,プライム,6305.T,2026-08-24,6005.0,0.0639617292700212,0.11410018552875689,0.12201046337817645,0.14862280030604436,-0.11049224014013126,5549.2,5381.966666666666,0.08213796583291288,0.11576313491350754,-0.12973305446839178,0.4738743262557904,6328700.0,2224590.0,2.8448837763363137,13922644375.0,291,True,jpx_liquidity,JPX流動性
106,9766,コナミグループ,情報・通信業,プライム,9766.T,2026-08-24,22160.0,0.012565684258624588,0.02616346376476031,0.20960698689956336,0.15899581589958167,0.14010016593166563,21221.25,19444.75,0.044236319726689066,0.13963923424060476,-0.024003523452983955,0.6088877442485419,271000.0,645805.0,0.4196313128575963,13610474375.0,291,False,jpx_liquidity,JPX流動性
107,6326,クボタ,機械,プライム,6326.T,2026-08-24,2780.5,0.025258112094395324,0.034797171566803176,-0.005899177690382507,-0.010674257249599695,-0.09811871553681484,2714.85,2753.053096516927,0.024181814833232007,0.009969623730758492,-0.12452770780856426,0.47528648765639736,3349700.0,4948020.0,0.6769778618518114,13386468200.0,291,True,jpx_liquidity,JPX流動性
108,2502,アサヒグループホールディングス,食料品,プライム,2502.T,2026-08-24,1672.0,-0.0050580184468908,0.0066225165562914245,0.014563106796116498,0.09209666884389289,-0.034642032332563466,1681.95,1594.7833333333333,-0.0059157525491245755,0.04841828043516894,-0.05882352941176472,0.35011009690525646,3761200.0,7973095.0,0.47173650884631374,13288075240.0,291,True,jpx_liquidity,JPX流動性
109,3563,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,小売業,プライム,3563.T,2026-08-24,5576.0,0.004865741575058591,-0.045205479452054775,0.02726602800294775,-0.463330125120308,-0.42515463917525775,5721.9,6246.475,-0.025498523217812208,-0.10733653780732333,-0.48726436781609195,0.37454822535929894,1210100.0,2311395.0,0.5235366521083588,13233553260.0,291,False,jpx_liquidity,JPX流動性
110,4911,資生堂,化学,プライム,4911.T,2026-08-24,3668.0,-0.007575757575757569,0.04680365296803646,0.20459770114942533,0.35801554979637173,0.15527559055118112,3443.3,2952.0390096028646,0.06525716609066867,0.2425310058803909,-0.007575757575757569,0.58020780153203,1873500.0,3883415.0,0.48243620627720707,13215148660.0,291,False,jpx_liquidity,JPX流動性
111,6383,ダイフク,機械,プライム,6383.T,2026-08-24,5869.0,-0.005254237288135566,-0.0753111706317946,-0.053692357304095495,-0.19193170866033316,-0.08296875000000004,6053.7,6584.6496988932295,-0.030510266448618206,-0.10868455143688482,-0.24261194992902313,0.4373850691653128,1085700.0,2184560.0,0.49698795180722893,13135906195.0,291,False,jpx_liquidity,JPX流動性
112,4543,テルモ,精密機器,プライム,4543.T,2026-08-24,2595.5,0.010315297781237742,-0.009351145038167918,0.1991221991221992,0.08168368410085436,0.27662744160446406,2457.275,2313.5583333333334,0.056251335320629536,0.12186494829393402,-0.028811973807296498,0.4555534368881289,3082000.0,5270885.0,0.5847215410694788,13070405732.5,291,True,jpx_liquidity,JPX流動性
113,7453,良品計画,小売業,プライム,7453.T,2026-08-24,4241.0,0.0009440641963653906,-0.02393555811277326,0.00928129462160876,0.13456393793472454,0.20414537194775706,4333.75,3945.0666666666666,-0.021401788289587498,0.07501351899418696,-0.06296950950066282,0.33448638282363224,1806900.0,3076755.0,0.5872745798739256,13032302250.0,291,False,jpx_liquidity,JPX流動性
114,6315,ＴＯＷＡ,機械,プライム,6315.T,2026-08-24,2325.0,0.02242744063324542,-0.08966327329678936,-0.18535388927820606,-0.256,-0.23254637746610718,2545.15,2910.3166666666666,-0.08649784884977318,-0.20111786231738815,-0.3432203389830508,0.9318861151476384,3618800.0,5049190.0,0.7167090166937667,12786737655.0,291,True,jpx_liquidity,JPX流動性
115,5411,ＪＦＥホールディングス,鉄鋼,プライム,5411.T,2026-08-24,1850.0,0.002438363587103698,0.03874227961819199,0.07184241019698723,0.10283159463487324,-0.12156315758722924,1825.4,1691.6333333333334,0.013476498301742135,0.09361760822873344,-0.14112391760656295,0.3064323760448447,5206200.0,6893515.0,0.7552315473310786,12646750695.0,291,True,jpx_liquidity,JPX流動性
116,2503,キリンホールディングス,食料品,プライム,2503.T,2026-08-24,3053.0,0.004937458854509469,0.01766666666666672,0.0498624484181569,0.12201396545387722,0.15490826555702664,3000.475,2849.5002237955728,0.017505561619410193,0.07141595375394028,-0.025534631343759995,0.36142983112199095,2453600.0,4175190.0,0.5876618788606027,12571100175.0,291,False,jpx_liquidity,JPX流動性
117,9020,東日本旅客鉄道,陸運業,プライム,9020.T,2026-08-24,3537.0,-0.0005651313930489232,0.022254335260115665,-0.026156387665198233,0.027003484320557547,-0.06998442393998827,3544.2,3478.616666666667,-0.002031488065007525,0.016783491522013083,-0.10114358322744599,0.38108485230775496,1736300.0,3523085.0,0.49283511467932223,12361411470.0,291,False,jpx_liquidity,JPX流動性
118,6645,オムロン,電気機器,プライム,6645.T,2026-08-24,6307.0,0.0023839796567068916,-0.10450092290217239,0.1511224676035774,0.126853671609791,0.17605054361923766,6196.65,5918.15,0.017808009166243144,0.06570465432609862,-0.10450092290217239,0.7585061772273591,702500.0,1898675.0,0.3699948648399542,12037554745.0,291,False,jpx_liquidity,JPX流動性
119,8473,ＳＢＩホールディングス,証券、商品先物取引業,プライム,8473.T,2026-08-24,3191.0,-0.007773631840796047,0.039413680781758886,0.13015760580839375,0.10034482758620689,-0.015253014702414358,3020.875,2879.758333333333,0.056316464600488336,0.10807909228494283,-0.022895869318111717,0.4320314595777963,2784600.0,4000795.0,0.6960116676810484,12016117480.0,291,False,jpx_liquidity,JPX流動性
