liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
74,8750,第一ライフグループ,保険業,プライム,8750.T,2026-09-18,1913.5,-0.009062661833246999,0.016197557089750347,0.06989097008666478,0.10734953703703698,0.35930932337138444,1856.825,1855.5916666666667,0.030522531741009384,0.03120747650120581,-0.02322613578356303,0.21870668075257144,11620400.0,8116825.0,1.431643530567679,15638297960.0,310,True,jpx_liquidity,JPX流動性
75,8604,野村ホールディングス,証券、商品先物取引業,プライム,8604.T,2026-09-18,1581.0,-0.00597296447657969,-0.050165214779212985,0.029967426710097778,0.12366737739872069,0.2817684107184564,1626.475,1564.475,-0.02795923700026126,0.01056264881190172,-0.05611940298507467,0.24920656881202902,14002700.0,9235615.0,1.5161632441369632,15586573245.0,310,True,jpx_liquidity,JPX流動性
76,6971,京セラ,電気機器,プライム,6971.T,2026-09-18,3637.0,0.021916268614779355,0.024218529991551607,0.008037694013303787,0.03411998862667054,0.5091494226045321,3556.25,3656.9,0.022706502636203885,-0.00544176761738091,-0.07124616956077634,0.2613482298402463,8509000.0,4179290.0,2.0359917593658254,15519321420.0,310,True,jpx_liquidity,JPX流動性
77,8309,三井住友トラストグループ,銀行業,プライム,8309.T,2026-09-18,1768.5,-0.011735121542330251,0.000848896434634927,0.030894782862139314,-0.6996943453897096,-0.6458259809637801,1769.25,2887.0625,-0.0004239084357778866,-0.3874396553590371,-0.7382714222287998,0.19919928121692426,12047300.0,8310090.0,1.4497195577905895,15310457000.0,310,False,jpx_liquidity,JPX流動性
78,4519,中外製薬,医薬品,プライム,4519.T,2026-09-18,6746.0,0.009275882704967042,0.05045157271877909,-0.03779774639851663,-0.09247622380782716,-0.20175127203881194,6726.1,7021.085205078125,0.0029586238682148824,-0.03917986992654132,-0.26657969123722547,0.23267362600421607,2850900.0,2186890.0,1.3036320985509102,14958166140.0,310,False,jpx_liquidity,JPX流動性
79,6871,日本マイクロニクス,電気機器,プライム,6871.T,2026-09-18,13390.0,0.06101426307448499,0.05599369085173511,-0.021913805697589495,-0.16260162601626016,0.31791338582677175,12793.5,14325.0,0.04662523937937224,-0.0652705061082024,-0.2413597733711048,0.6347189716320529,1703300.0,1113000.0,1.5303683737646,14668090950.0,310,True,jpx_liquidity,JPX流動性
80,8267,イオン,小売業,プライム,8267.T,2026-09-18,1313.5,-0.025593471810088975,-0.014258911819887476,-0.04668628839510991,-0.003792188092529347,-0.309592641261498,1365.0761840820312,1372.1665384928385,-0.03778264149902699,-0.042754677983385836,-0.33001785258862537,0.2738499184193686,18536200.0,10191490.0,1.8187919528940322,14599450837.5,310,True,jpx_liquidity,JPX流動性
81,5711,三菱マテリアル,非鉄金属,プライム,5711.T,2026-09-18,5194.0,0.03486750348675027,0.03424930306650742,-0.06666666666666665,0.13928493090590033,0.01965830514505429,5408.6,4794.75,-0.03967755056761457,0.08326815788101571,-0.14852459016393438,0.6257904968290705,2436000.0,2751495.0,0.8853368804958759,14599317840.0,310,False,jpx_liquidity,JPX流動性
82,7832,バンダイナムコホールディングス,その他製品,プライム,7832.T,2026-09-18,5586.0,-0.01150238895770661,0.042358649001679405,0.018599562363238453,0.5208276613122789,0.41055292624499784,5546.8,4836.266666666666,0.007067137809187329,0.15502315835906488,-0.03356401384083041,0.3240664511690924,3047500.0,2583390.0,1.179651543127441,14557737350.0,310,False,jpx_liquidity,JPX流動性
83,3110,日東紡績,ガラス・土石製品,プライム,3110.T,2026-09-18,3080.0,0.0709318497913769,0.08641975308641969,0.004893964110929794,-0.23038480759620195,-0.858123792964525,2990.65,3205.7,0.02987644826375524,-0.03921140468540407,-0.9035993740219093,0.5698927055054995,6849800.0,4806140.0,1.4252185745733583,14537937390.0,310,True,jpx_liquidity,JPX流動性
84,5411,ＪＦＥホールディングス,鉄鋼,プライム,5411.T,2026-09-18,1883.0,-0.006332453825857565,0.034615384615384714,0.020319696559198075,0.20782552918537522,0.02159825397209092,1852.425,1768.6583333333333,0.016505391581305595,0.06464881572189851,-0.02737603305785119,0.3055420762230723,6800000.0,7765235.0,0.8756979022527972,14490218685.0,310,True,jpx_liquidity,JPX流動性
85,8630,ＳＯＭＰＯホールディングス,保険業,プライム,8630.T,2026-09-18,6891.0,-0.01472690877895344,0.01727192205491579,0.019831286073701326,0.12030564135912858,0.14834804574199412,6820.0,6781.316666666667,0.010410557184750813,0.016174341757623223,-0.06385002037766607,0.21610188732295676,3440800.0,2067505.0,1.6642281397142933,14358776795.0,310,False,jpx_liquidity,JPX流動性
86,3563,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,小売業,プライム,3563.T,2026-09-18,4938.0,0.03608896349139745,-0.045058982788628854,-0.11010992971706612,0.045521914037687905,-0.5011617335084352,5533.2,5423.65,-0.10756885708089348,-0.0895430199220082,-0.5459310344827586,0.3800652613713378,4630500.0,2468720.0,1.8756683625522539,14187474380.0,310,False,jpx_liquidity,JPX流動性
87,4661,オリエンタルランド,サービス業,プライム,4661.T,2026-09-18,3035.0,-0.010756192959582744,-0.01620745542949753,0.009311606252078386,0.27843302443133955,0.12969917757264482,3066.6,2866.4666666666667,-0.010304571838518184,0.058794799637184036,-0.04799247176913424,0.2530650522800857,6352800.0,4525105.0,1.403901124946272,14152850905.0,310,True,jpx_liquidity,JPX流動性
88,6963,ローム,電気機器,プライム,6963.T,2026-09-18,4648.0,0.03935599284436497,0.015512344330347316,-0.010853373058097415,-0.11936339522546424,0.38749312291788107,4745.85,4881.466666666666,-0.02061801363296356,-0.04782715577285512,-0.21882352941176475,0.5203882609525369,2778300.0,2943560.0,0.9438570982076125,14031809170.0,310,False,jpx_liquidity,JPX流動性
89,4578,大塚ホールディングス,医薬品,プライム,4578.T,2026-09-18,11120.0,-0.01023587004895421,-0.01896779885310984,-0.08815088150881512,0.02961426808862888,0.0027051397655546428,11796.5,11591.17255859375,-0.05734751833170859,-0.040649257545943396,-0.12475403384494299,0.2543891167397489,2107000.0,1132400.0,1.860649947015189,14010119025.0,310,False,jpx_liquidity,JPX流動性
90,8473,ＳＢＩホールディングス,証券、商品先物取引業,プライム,8473.T,2026-09-18,3272.0,0.004914004914004844,0.003065603923972926,0.017412935323383172,0.22089552238805976,0.1263046582418348,3299.85,3017.625,-0.008439777565646844,0.08429642516879987,-0.045229063320688656,0.33731841440441224,4476700.0,4170765.0,1.0733522507261857,13600762900.0,310,False,jpx_liquidity,JPX流動性
91,2802,味の素,食料品,プライム,2802.T,2026-09-18,4904.0,-0.009892994144962697,-0.0140731805388018,-0.09117865085248333,-0.10510948905109485,0.09218423318566282,5169.35,5358.783333333334,-0.05133140530240754,-0.08486690075794578,-0.20582995951417005,0.18582043466549866,3050400.0,2626955.0,1.161192331044879,13589494120.0,310,False,jpx_liquidity,JPX流動性
92,7751,キヤノン,電気機器,プライム,7751.T,2026-09-18,4503.0,-0.006837229819144253,0.02808219178082183,-0.019595035924232507,0.09974194866293473,0.023874488403820004,4544.15,4469.6,-0.009055598956900557,0.00747270449257198,-0.052000000000000046,0.2039440667929267,3884500.0,2975940.0,1.3053018542040498,13578162425.0,310,False,jpx_liquidity,JPX流動性
93,5108,ブリヂストン,ゴム製品,プライム,5108.T,2026-09-18,3730.0,-0.015571390868302948,-0.012443738416732852,-0.09400048579062426,0.12835457178769416,0.1224796870297924,3941.4,3852.944022623698,-0.05363576394174663,-0.03190911207165115,-0.13657407407407407,0.1838596288323023,7038000.0,3236175.0,2.1747896822637838,13523501835.0,310,True,jpx_liquidity,JPX流動性
94,4503,アステラス製薬,医薬品,プライム,4503.T,2026-09-18,2383.5,0.007822410147991565,0.06382503905378267,-0.0014662756598240456,0.1037277147487845,-0.04549794161755316,2345.45,2260.991666666667,0.016222899656782364,0.05418345195139285,-0.10310442144873,0.21671489086828832,7762900.0,5576330.0,1.392116320232124,13465519450.0,310,True,jpx_liquidity,JPX流動性
95,8801,三井不動産,不動産業,プライム,8801.T,2026-09-18,1485.0,-0.013289036544850474,-0.004024144869215318,-0.00867823765020026,0.014344262295082011,-0.13393978545269547,1506.625,1514.525,-0.014353273044055426,-0.01949456100097391,-0.1689983212087297,0.19158133255844478,13355200.0,8680310.0,1.5385625628577781,13460568192.5,310,True,jpx_liquidity,JPX流動性
96,7532,パン・パシフィック・インターナショナルホールディングス,小売業,プライム,7532.T,2026-09-18,713.0,-0.018852362703866588,-0.018041559050275824,-0.12857493355843685,-0.12303368783211976,-0.2656298464609731,767.8999969482422,838.3502573649089,-0.07149368038341397,-0.14952015134927987,-0.28132242964838317,0.2362747950417393,20670400.0,17346635.0,1.1916086318758652,13460099586.195068,310,True,jpx_liquidity,JPX流動性
97,6178,日本郵政,サービス業,プライム,6178.T,2026-09-18,2527.5,-0.004725339633786185,0.0236938031591738,0.08197773972602729,0.13569984273197044,0.3912624657581374,2470.275,2390.2166666666667,0.023165437046482662,0.05743551839791361,-0.01037588097102582,0.22081504417426143,8757900.0,5242640.0,1.6705133291624068,13415227252.5,310,True,jpx_liquidity,JPX流動性
98,6326,クボタ,機械,プライム,6326.T,2026-09-18,2749.5,-0.012214837434884163,-0.012037369744879678,0.01382743362831862,0.0026111445751491047,0.06631762652705064,2849.45,2765.0661173502604,-0.035076944673533395,-0.005629564245348773,-0.09197490092470273,0.3235717626909509,4443500.0,4668480.0,0.9518087257522792,13405338910.0,310,False,jpx_liquidity,JPX流動性
99,8802,三菱地所,不動産業,プライム,8802.T,2026-09-18,3613.0,-0.017672648178357786,0.0030538589672404193,-0.020070518036343965,-0.06568399275924486,-0.197895460732192,3696.85,3890.4333333333334,-0.022681472064054464,-0.07131167907602409,-0.2428751047778709,0.21990260522877975,6522400.0,3433355.0,1.8997161668397238,13130973820.0,310,True,jpx_liquidity,JPX流動性
100,9503,関西電力,電気・ガス業,プライム,9503.T,2026-09-18,2905.5,-0.024836381943279084,-0.019902175746331574,0.11321839080459761,0.2657373121324331,0.12365554240005427,2861.25,2526.8333333333335,0.015465268676277955,0.1498581887738275,-0.039821546596166546,0.40169735474636314,6334400.0,4471375.0,1.416655950350843,13090753370.0,310,True,jpx_liquidity,JPX流動性
101,6361,荏原製作所,機械,プライム,6361.T,2026-09-18,4323.0,0.01717647058823535,0.017894984695078886,-0.12152001625685838,-0.3078589150756914,-0.06872037914691942,4505.9,5320.39765625,-0.04059122483854494,-0.18746674979798417,-0.3585308010858782,0.31863607311547754,3267100.0,2863430.0,1.1409742860834733,12986764020.0,310,False,jpx_liquidity,JPX流動性
102,4901,富士フイルムホールディングス,化学,プライム,4901.T,2026-09-18,3324.0,-0.005088296917090673,0.030697674418604715,0.033260801989431155,-0.0027002700270026825,0.12065294511764502,3291.15,3457.55,0.009981313522628765,-0.03862561640467965,-0.1428571428571429,0.23332416777313003,4309300.0,3917925.0,1.099893438491038,12942334465.0,310,False,jpx_liquidity,JPX流動性
103,5020,ＥＮＥＯＳホールディングス,石油・石炭製品,プライム,5020.T,2026-09-18,1431.5,-0.01918465227817745,-0.006592643997224146,0.07550713749060867,0.1859983429991714,0.0332866775486107,1389.1,1313.3916666666667,0.03052336044921189,0.08992620886128155,-0.04375417501670009,0.3652299082546304,16565600.0,8782820.0,1.8861367988869178,12895377685.0,310,True,jpx_liquidity,JPX流動性
104,7269,スズキ,輸送用機器,プライム,7269.T,2026-09-18,2028.0,-0.009281875915974624,-0.009281875915974624,-0.03589256001901597,0.07671887443589065,0.05551074305562964,2086.925,2052.575,-0.028235322304347443,-0.011972765915983508,-0.10066518847006656,0.30827876654391456,7525000.0,5992115.0,1.25581701953317,12582414812.5,310,True,jpx_liquidity,JPX流動性
105,6902,デンソー,輸送用機器,プライム,6902.T,2026-09-18,1915.0,-0.013140943055913401,-0.003123373243102523,-0.01719271234282782,0.024338058304359533,0.002795650329888044,1919.1,1943.4416666666666,-0.002136418112656968,-0.014634690175933551,-0.13269927536231885,0.20662258142969425,9240700.0,6350940.0,1.4550129587116238,12576066147.5,310,True,jpx_liquidity,JPX流動性
106,7201,日産自動車,輸送用機器,プライム,7201.T,2026-09-18,312.29998779296875,-0.0012792593490454918,0.0019248494143111472,-0.07053575061616446,0.03754148768428167,-0.11278412558815698,316.8550003051758,321.9566670735677,-0.014375700266115232,-0.029993723591356436,-0.21729326367677004,0.3593381999926964,34335400.0,36045450.0,0.9525585059972895,11595160032.668,310,True,jpx_liquidity,JPX流動性
107,7272,ヤマハ発動機,輸送用機器,プライム,7272.T,2026-09-18,1821.0,-0.006004366812227047,0.05168928674559625,-0.061340206185567014,0.5191024874669425,0.624442462087422,1852.3,1597.5057881673176,-0.016897910705609198,0.13990197311840613,-0.07704004054738978,0.31595881775096346,6457300.0,6239565.0,1.0348958621314146,11578707102.5,310,True,jpx_liquidity,JPX流動性
108,4307,野村総合研究所,情報・通信業,プライム,4307.T,2026-09-18,5156.0,0.00019398642095058705,0.05203019791879204,0.02873104549082206,0.18040293040293043,0.2336831937213697,5103.2,4983.6,0.010346449286722015,0.03459346657035067,-0.07532281205164992,0.4026071510203845,3303900.0,2181035.0,1.5148312613048391,11467907085.0,310,False,jpx_liquidity,JPX流動性
109,9843,ニトリホールディングス,小売業,プライム,9843.T,2026-09-18,3030.0,-0.02822322001282873,-0.06539173349784089,0.0003301419610433065,0.27875079130618263,0.15995386683066237,3150.0,2781.5333333333333,-0.03809523809523807,0.08932722958560024,-0.10672169811320753,0.4260376759560198,4552600.0,3460365.0,1.3156415580437324,11362992830.0,310,False,jpx_liquidity,JPX流動性
110,6594,ニデック,電気機器,プライム,6594.T,2026-09-18,2856.0,0.048458149779735615,0.06131549609810483,0.08717167872097442,0.03854545454545444,0.3402158610980761,2639.7,2643.9,0.08194112967382661,0.08022239872915016,-0.014832700931355691,0.5156519911037157,7552600.0,4006790.0,1.8849502968710614,11343093975.0,310,True,jpx_liquidity,JPX流動性
111,4755,楽天グループ,サービス業,プライム,4755.T,2026-09-18,708.2999877929688,-0.00839983214690887,-0.01116850500674893,-0.09285348505822921,0.015338320787703585,-0.048367594505474565,743.5950012207031,776.0816650390625,-0.047465372104160575,-0.08733833087357123,-0.20101524219631273,0.2739403643702134,17981800.0,14976370.0,1.2006781349552662,11263801581.451416,310,True,jpx_liquidity,JPX流動性
112,6526,ソシオネクスト,電気機器,プライム,6526.T,2026-09-18,2000.0,0.01781170483460559,0.09021531752521117,0.005025125628140614,-0.24542539143557818,0.019049267586328078,1944.575,2199.3333333333335,0.028502371983595287,-0.09063352531070024,-0.3377483443708609,0.34594250306345303,8137900.0,5734725.0,1.4190567115249642,11045377057.5,310,True,jpx_liquidity,JPX流動性
113,9697,カプコン,情報・通信業,プライム,9697.T,2026-09-18,4387.0,-0.01015342960288812,0.03466981132075464,0.06222760290556906,0.5317737430167597,0.3371948361751118,4287.65,3835.6916666666666,0.023171201007545106,0.14373113932080916,-0.01015342960288812,0.2768924601811475,3924500.0,2412570.0,1.6266885520420133,10777895410.0,310,False,jpx_liquidity,JPX流動性
114,7453,良品計画,小売業,プライム,7453.T,2026-09-18,3945.0,-0.004290762241292323,-0.014981273408239737,-0.06543686306154284,0.14981055085980755,0.15791018491341346,4155.1619140625,4117.27353515625,-0.05057851376410616,-0.04184165411533969,-0.1283694211224039,0.21632870395324405,2847800.0,2569290.0,1.108399596775763,10697188640.0,310,False,jpx_liquidity,JPX流動性
115,4689,ＬＩＮＥヤフー,情報・通信業,プライム,4689.T,2026-09-18,536.7999877929688,-0.03069700320462132,-0.013960389934356887,0.02130900442783612,0.32249321474458426,0.41900804831538463,542.7700012207031,486.26500091552737,-0.010999158786056062,0.1039247874765723,-0.04974338007905077,0.3242029272119911,27736500.0,19457420.0,1.4254973167048868,10624206544.583435,310,True,jpx_liquidity,JPX流動性
116,3659,ネクソン,情報・通信業,プライム,3659.T,2026-09-18,3200.0,0.023017902813299296,0.04234527687296419,0.03392568659127626,0.534549910278143,0.09626584446728326,3128.6,2665.858919270833,0.022821709390781875,0.20036359646341118,-0.0015600624024960652,0.22544262179119876,10834900.0,2937655.0,3.6882819800146716,10275005015.0,310,True,jpx_liquidity,JPX流動性
117,1812,鹿島建設,建設業,プライム,1812.T,2026-09-18,4979.0,-0.017754981258630842,0.016744945885235785,0.04887297240362343,-0.12664444834239608,-0.16822993121679486,4935.5,5288.166666666667,0.008813696687265837,-0.05846386586403607,-0.24216133942161344,0.28778610619686656,2832700.0,1994770.0,1.4200634659634945,10025121975.0,310,False,jpx_liquidity,JPX流動性
118,4543,テルモ,精密機器,プライム,4543.T,2026-09-18,2238.0,-0.023347152520183267,-0.003561887800534236,-0.12884390813546132,0.024725274725274637,0.07634244155429393,2400.975,2354.3,-0.0678786742885702,-0.04939897209361599,-0.16258185219831622,0.21379348392251854,6326500.0,4096575.0,1.5443388684449815,9958259777.5,310,True,jpx_liquidity,JPX流動性
