trade_date,code,ticker,name,market,industry,pick_rank,score,best_yahoo_rank,selection_reason,rank,appearance_count,consecutive_appearances,evaluation_version,return_20d,return_60d,return_120d,distance_ma20,distance_ma60,avg_turnover_20d,volume_ratio_20d,distance_high_120d,volatility_20d,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base,signal_close,signal_raw_close,signal_adjusted_close,latest_price_date,observed_days,next_open_date,next_open,next_open_gap,return_1d,max_gain_1d,max_drawdown_1d,open_buy_return_1d,benchmark_return_1d,benchmark_open_buy_return_1d,excess_return_1d,open_buy_excess_return_1d,net_open_buy_return_1d_0bps,net_excess_return_1d_0bps,net_open_buy_return_1d_10bps,net_excess_return_1d_10bps,net_open_buy_return_1d_25bps,net_excess_return_1d_25bps,net_open_buy_return_1d_50bps,net_excess_return_1d_50bps,settled_1d,return_3d,max_gain_3d,max_drawdown_3d,open_buy_return_3d,benchmark_return_3d,benchmark_open_buy_return_3d,excess_return_3d,open_buy_excess_return_3d,net_open_buy_return_3d_0bps,net_excess_return_3d_0bps,net_open_buy_return_3d_10bps,net_excess_return_3d_10bps,net_open_buy_return_3d_25bps,net_excess_return_3d_25bps,net_open_buy_return_3d_50bps,net_excess_return_3d_50bps,settled_3d,return_5d,max_gain_5d,max_drawdown_5d,open_buy_return_5d,benchmark_return_5d,benchmark_open_buy_return_5d,excess_return_5d,open_buy_excess_return_5d,net_open_buy_return_5d_0bps,net_excess_return_5d_0bps,net_open_buy_return_5d_10bps,net_excess_return_5d_10bps,net_open_buy_return_5d_25bps,net_excess_return_5d_25bps,net_open_buy_return_5d_50bps,net_excess_return_5d_50bps,settled_5d,return_10d,max_gain_10d,max_drawdown_10d,open_buy_return_10d,benchmark_return_10d,benchmark_open_buy_return_10d,excess_return_10d,open_buy_excess_return_10d,net_open_buy_return_10d_0bps,net_excess_return_10d_0bps,net_open_buy_return_10d_10bps,net_excess_return_10d_10bps,net_open_buy_return_10d_25bps,net_excess_return_10d_25bps,net_open_buy_return_10d_50bps,net_excess_return_10d_50bps,settled_10d
2026-06-18,6920,6920.T,レーザーテック,プライム,電気機器,,85.7,62,,7,3,2,v7,0.4831844456121912,0.6087204331718439,0.9324975162114052,0.31680235134946,0.3869438097344044,156333945150.0,2.395501365700512,0.0,0.9085624959469464,True,True,True,True,True,True,True,True,True,False,False,False,56450.0,56450.0,56450.0,2026-06-19,1,2026-06-19,57500.0,0.01860053144375562,-0.023914968999114272,0.03773250664304695,-0.045881310894597016,-0.04173913043478261,,,,,-0.04173913043478261,,-0.04365469391304344,,-0.04652444565217384,,-0.05129778260869566,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,7735,7735.T,ＳＣＲＥＥＮホールディングス,プライム,電気機器,,85.46,54,,8,1,1,v7,0.5307548928238583,0.666012578696094,1.5301772208682758,0.2974189853670097,0.4753768527019257,36890452350.0,1.4637934731489506,0.0,0.8482722207141569,True,True,True,True,True,True,True,True,True,False,False,False,16425.0,16425.0,16425.0,2026-06-19,1,2026-06-19,16830.0,0.024657534246575352,0.019482496194825005,0.04474885844748866,0.0006088280060883022,-0.005050505050505083,,,,,-0.005050505050505083,,-0.0070394090909091656,,-0.010019034090909096,,-0.014975126262626315,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,6997,6997.T,日本ケミコン,プライム,電気機器,,84.27,95,,9,3,2,v7,0.8918918918918919,2.730623232809433,3.1381008736625686,0.2051212203759194,0.8412620608597845,8942463325.0,1.3211175390490448,-0.0160142348754448,1.5297569476416677,True,True,True,True,True,True,True,True,True,False,False,False,5530.0,5530.0,5530.0,2026-06-19,1,2026-06-19,5630.0,0.018083182640144635,0.025316455696202445,0.07414104882459305,-0.027124773960216952,0.007104795737122638,,,,,0.007104795737122638,,0.00509159325044406,,0.002075566163410425,,-0.002941074600355198,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,3891,3891.T,ニッポン高度紙工業,スタンダード,パルプ・紙,,83.57,71,,10,2,2,v7,0.5693215339233038,1.8875392948779872,2.51301598740257,0.2477279390208149,0.7350371674045539,3035843150.0,1.24038012620672,0.0,1.076073421697867,True,True,True,True,True,True,True,True,True,False,False,False,10640.0,10640.0,10640.0,2026-06-19,1,2026-06-19,10880.0,0.022556390977443552,0.010338345864661758,0.043233082706766846,-0.03947368421052633,-0.011948529411764719,,,,,-0.011948529411764719,,-0.013923644301470639,,-0.016882611443014617,,-0.021804342830882395,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,4968,4968.T,荒川化学工業,プライム,化学,,83.3,21,,11,1,1,v7,0.5672299779573842,0.6509773045534981,0.8615900749492613,0.3263275711976121,0.5316456370999341,291745355.0,3.8756316676024714,0.0,0.6614878561856247,True,True,True,True,True,True,True,True,True,False,True,False,2133.0,2133.0,2133.0,2026-06-19,1,2026-06-19,2155.0,0.010314111579934337,0.02344116268166907,0.03281762775433661,-0.03656821378340369,0.01299303944315544,,,,,0.01299303944315544,,0.010968066357308626,,0.007934405452436177,,0.002888433874709939,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,7717,7717.T,ブイ・テクノロジー,プライム,精密機器,,83.18,15,,12,2,2,v7,0.5436507936507937,0.6916615058949585,1.7368582514736208,0.2933255755963759,0.4949555416411988,2115508500.0,1.8229119123687811,0.0,0.8812767904874349,True,True,True,True,True,True,True,True,True,False,False,False,7780.0,7780.0,7780.0,2026-06-19,1,2026-06-19,9090.0,0.16838046272493568,0.08354755784061707,0.16838046272493568,0.023136246786632286,-0.0726072607260726,,,,,-0.0726072607260726,,-0.07446111881188111,,-0.07723842821782168,,-0.0818580033003301,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,3449,3449.T,テクノフレックス,スタンダード,金属製品,,82.76,16,,13,3,2,v7,0.3508500772797527,2.199121522693997,3.038775541286588,0.2121212121212121,0.7383694333393003,1078217150.0,1.4382605226411331,0.0,0.9042185910276862,True,True,True,True,True,True,True,True,True,False,False,False,8740.0,8740.0,8740.0,2026-06-19,1,2026-06-19,9110.0,0.042334096109839736,0.034324942791762014,0.097254004576659,0.011441647597254079,-0.007683863885839748,,,,,-0.007683863885839748,,-0.009667503841931935,,-0.012639242590559707,,-0.017582217343578566,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,5333,5333.T,ＮＧＫ,プライム,ガラス・土石製品,,82.13,134,,14,2,1,v7,0.2821052631578946,0.856847486008464,1.240614847839367,0.1532270790594918,0.3964003353427561,11996607765.0,1.154188683726177,0.0,0.5859996979854468,True,True,True,True,True,True,True,False,True,True,True,True,7308.0,7308.0,7308.0,2026-06-19,1,2026-06-19,7507.0,0.027230432402846283,0.003284072249589487,0.039135194307608145,0.002873563218390718,-0.0233115758625283,,,,,-0.0233115758625283,,-0.025263976022379064,,-0.028188913680564753,,-0.03305404289329961,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,6752,6752.T,パナソニック　ホールディングス,プライム,電気機器,,81.81,32,,15,3,2,v7,0.2584039754457761,0.66795673578303,1.140928610155329,0.1393711623967817,0.3242511359705928,49503690070.0,1.1259474835680898,0.0,0.600358773108929,True,True,True,True,True,True,True,False,True,True,True,True,4305.0,4305.0,4305.0,2026-06-19,1,2026-06-19,4445.0,0.03252032520325199,0.026480836236933758,0.03344947735191628,0.004878048780487809,-0.005849268841394806,,,,,-0.005849268841394806,,-0.007836576152980834,,-0.010813809055118084,,-0.01576592238470187,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,6323,6323.T,ローツェ,プライム,機械,,81.77,82,,16,2,1,v7,0.2873134328358209,0.7396002160994057,1.36432855998302,0.1772591554445188,0.3182614233402325,7366372405.0,1.4966977354241873,0.0,0.6907376965856189,True,True,True,True,True,True,True,True,True,True,True,True,4830.0,4830.0,4830.0,2026-06-19,1,2026-06-19,5030.0,0.04140786749482395,0.00703933747412,0.04513457556935818,-0.008281573498964856,-0.03300198807157062,,,,,-0.03300198807157062,,-0.03493501709741553,,-0.03783093439363816,,-0.042647793240556675,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,6264,6264.T,マルマエ,プライム,機械,,81.67,17,,17,2,1,v7,0.3017163504968383,0.7928460342146191,2.0450776229393965,0.2701350785571053,0.4306101934699247,2849362940.0,1.9136328949140369,0.0,1.1660220525435867,True,True,True,True,True,True,True,True,True,False,False,False,2882.0,2882.0,2882.0,2026-06-19,1,2026-06-19,3035.0,0.05308813324080508,0.012144344205412994,0.11727966689798741,-0.026370575988896583,-0.03887973640856668,,,,,-0.03887973640856668,,-0.0408010158154859,,-0.043679330724876286,,-0.04846691103789125,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,6966,6966.T,三井ハイテック,プライム,電気機器,,81.57,80,,18,3,2,v7,0.7049180327868851,1.1116751269035534,0.7138349679553293,0.3824425366934367,0.6797146638551783,4709930175.0,1.60536744063485,-0.0545454545454545,1.3594562328044455,True,True,True,True,True,True,True,True,False,False,False,False,1248.0,1248.0,1248.0,2026-06-19,1,2026-06-19,1257.0,0.007211538461538547,-0.038461538461538436,0.0328525641025641,-0.05368589743589747,-0.04534606205250602,,,,,-0.04534606205250602,,-0.04725441527446306,,-0.050113365155131206,,-0.054868735083532294,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,7715,7715.T,長野計器,プライム,精密機器,,81.46,70,,19,2,2,v7,0.5582425068119892,0.6126655935757748,0.949772587919613,0.2676114874693487,0.4320750912278992,577685385.0,1.411596958174905,0.0,0.5837913196729809,True,True,True,True,True,True,True,True,True,False,True,False,4575.0,4575.0,4575.0,2026-06-19,1,2026-06-19,4600.0,0.005464480874316946,-0.008743169398907069,0.015300546448087537,-0.01967213114754096,-0.01413043478260867,,,,,-0.01413043478260867,,-0.016101188043478265,,-0.01905362092391283,,-0.023964483695652183,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,6266,6266.T,タツモ,プライム,機械,,81.35,24,,20,2,1,v7,0.211286089238845,0.9978354978354976,1.408818118688104,0.1952088054386533,0.4687239764282795,955158900.0,2.363084713945823,0.0,0.7539783073222268,True,True,True,True,True,True,True,True,True,False,True,False,4615.0,4615.0,4615.0,2026-06-19,1,2026-06-19,4600.0,-0.00325027085590468,0.004333694474539573,0.037919826652220934,-0.028169014084507005,0.007608695652173925,,,,,0.007608695652173925,,0.0055944858695653465,,0.0025769497282608356,,-0.0024422010869564748,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,6327,6327.T,北川精機,スタンダード,機械,,80.85,8,,21,3,2,v7,1.5476387738193869,2.711526855763428,6.490864799025578,0.4781166630615041,1.1694524631222478,4146981305.0,0.5528735445349284,0.0,2.0807943034318934,True,True,True,True,True,True,True,False,True,False,False,False,6150.0,6150.0,6150.0,2026-06-19,1,2026-06-19,6900.0,0.12195121951219523,-0.15609756097560978,0.16260162601626016,-0.16260162601626016,-0.24782608695652175,,,,,-0.24782608695652175,,-0.2493296826086957,,-0.2515822554347825,,-0.2553290217391304,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,3436,3436.T,ＳＵＭＣＯ,プライム,金属製品,,80.81,41,,22,3,2,v7,0.4035087719298245,1.5676077265973256,2.3541370841121707,0.1320161417116503,0.5174355807030433,53417684180.0,0.8780288147880981,-0.031172908723929,1.243192533411695,True,True,True,True,True,True,True,False,True,True,False,False,4320.0,4320.0,4320.0,2026-06-19,1,2026-06-19,4470.0,0.03472222222222232,-0.015277777777777724,0.043749999999999956,-0.029398148148148118,-0.04832214765100673,,,,,-0.04832214765100673,,-0.050224551677852336,,-0.05307458892617445,,-0.05781513422818796,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,5991,5991.T,日本発條,プライム,金属製品,,80.3,75,,23,2,2,v7,0.2887453874538745,0.5870721698760812,0.663565043335089,0.1287520704561064,0.3547104517238013,4639862470.0,2.8791090353871027,0.0,0.5809775614803786,True,True,True,True,True,True,True,True,True,True,True,True,4191.0,4191.0,4191.0,2026-06-19,1,2026-06-19,4314.0,0.029348604151753666,-0.02576950608446671,0.03555237413505119,-0.03125745645430689,-0.053546592489568834,,,,,-0.053546592489568834,,-0.055438552851182155,,-0.05827294419332396,,-0.0629874652294854,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,2334,2334.T,イオレ,グロース,サービス業,,80.29,11,,24,1,1,v7,0.299806576402321,0.8211382113821137,0.8310626702997275,0.2087417933267379,0.3890994280989457,2296464000.0,2.2089547324651235,0.0,1.1486853892234508,True,True,True,True,True,True,True,True,True,False,False,False,672.0,672.0,672.0,2026-06-19,1,2026-06-19,671.0,-0.0014880952380952328,-0.07886904761904767,0.019345238095238138,-0.09077380952380953,-0.07749627421758565,,,,,-0.07749627421758565,,-0.0793403591654247,,-0.08210302719821139,,-0.0866982488822653,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,6407,6407.T,ＣＫＤ,プライム,機械,,80.21,106,,25,2,1,v7,0.2327044025157232,0.7602078179032457,1.8678972575207349,0.1722488038277512,0.3225700122799377,5548987100.0,1.276815587482779,0.0,0.6898536460954209,True,True,True,True,True,True,True,True,True,True,True,True,7840.0,7840.0,7840.0,2026-06-19,1,2026-06-19,8010.0,0.02168367346938771,-0.010204081632653073,0.036989795918367374,-0.028061224489795866,-0.031210986267166008,,,,,-0.031210986267166008,,-0.033147595505617966,,-0.03604887640449428,,-0.04087465667915102,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,6525,6525.T,ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ,プライム,電気機器,,79.57,92,,26,3,2,v7,0.3817273376159886,0.7974368565108443,1.1240649630292792,0.1773506872643231,0.3954995526062221,60472387075.0,0.7766805397406039,-0.0280176742317734,0.950290456172368,True,True,True,True,True,True,True,False,True,True,False,False,9679.0,9679.0,9679.0,2026-06-19,1,2026-06-19,10130.0,0.046595722698625996,0.05021179873953918,0.09670420497985321,0.035747494575885996,0.0034550839091807006,,,,,0.0034550839091807006,,0.0014491771964464384,,-0.00155591991609072,,-0.0065543805528133214,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,5998,5998.T,アドバネクス,スタンダード,金属製品,,79.51,28,,27,1,1,v7,0.5744466800804828,0.8890052078306796,0.9265576243819128,0.1220849988348957,0.4779119401656977,77817675.0,1.7126546146527115,0.0,0.8405739011099451,True,True,True,True,True,True,True,True,True,True,False,False,3130.0,3130.0,3130.0,2026-06-19,1,2026-06-19,3195.0,0.02076677316293929,0.036741214057508076,0.12939297124600646,-0.006389776357827448,0.015649452269170583,,,,,0.015649452269170583,,0.013619169014084553,,0.010577552816901425,,0.005518348982785692,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,5384,5384.T,フジミインコーポレーテッド,プライム,ガラス・土石製品,,79.35,147,,28,1,1,v7,0.4307692307692308,0.6312793428838452,1.045471313581479,0.1544907206256593,0.3748743949296453,2083241150.0,1.168746286393345,0.0,0.6836346525686346,True,True,True,True,True,True,True,False,True,True,True,True,4650.0,4650.0,4650.0,2026-06-19,1,2026-06-19,4805.0,0.03333333333333344,0.032258064516129004,0.03333333333333344,0.008602150537634357,-0.0010405827263267886,,,,,-0.0010405827263267886,,-0.003037502601456854,,-0.006029136316337058,,-0.011005202913631718,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,7256,7256.T,河西工業,スタンダード,輸送用機器,,78.47,57,,29,3,2,v7,0.1924999999999999,0.7035714285714285,2.359154929577465,0.2681111258806328,0.3643514325213328,313190110.0,8.08076936478623,-0.0719844357976653,0.9371759170450868,True,True,True,True,True,True,True,True,False,False,False,False,477.0,477.0,477.0,2026-06-19,1,2026-06-19,475.0,-0.004192872117400381,0.020964360587002018,0.037735849056603765,-0.05031446540880502,0.025263157894736876,,,,,0.025263157894736876,,0.0232136568421053,,0.02014325000000028,,0.01503615789473689,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,6890,6890.T,フェローテック,スタンダード,電気機器,,78.2,36,,30,1,1,v7,0.1788990825688072,0.7301799183504949,1.2386181147025108,0.1770767733440201,0.3031999810240517,8208395350.0,1.3308321779082728,0.0,0.9195339721367336,True,True,True,True,True,True,True,True,True,True,False,False,10280.0,10280.0,10280.0,2026-06-19,1,2026-06-19,10580.0,0.029182879377431803,0.018482490272373475,0.05836575875486383,0.0019455252918287869,-0.010396975425330801,,,,,-0.010396975425330801,,-0.012375191871455526,,-0.015338805529300559,,-0.02026826559546313,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,3237,3237.T,イントランス,グロース,不動産業,,77.7,88,,31,3,2,v7,0.3529411764705883,0.6140350877192982,0.3731343283582089,0.2307692307692308,0.3355915799661262,80786505.0,10.379681972957783,-0.0212765957446808,0.6666409276538022,False,True,True,True,True,True,True,True,True,False,True,False,92.0,92.0,92.0,2026-06-19,1,2026-06-19,94.0,0.021739130434782705,0.021739130434782705,0.04347826086956519,-0.05434782608695654,0.0,,,,,0.0,,-0.001998999999999973,,-0.004993749999999908,,-0.009974999999999956,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,1961,1961.T,三機工業,プライム,建設業,,77.43,33,,32,2,1,v7,0.3530490600641907,0.3174578122997211,0.5982659232781062,0.2389529147511389,0.2239759296906791,1537232675.0,1.5390953675020005,0.0,0.5368251782243586,True,True,True,True,True,True,True,True,True,False,True,False,2951.0,2951.0,2951.0,2026-06-19,1,2026-06-19,3075.0,0.042019654354456204,0.028464927143341257,0.09454422229752635,0.018298881735005157,-0.013008130081300862,,,,,-0.013008130081300862,,-0.014981126829268332,,-0.017936920731707273,,-0.022853373983739877,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,5471,5471.T,大同特殊鋼,プライム,鉄鋼,,77.12,79,,33,2,1,v7,0.378025564318738,0.3112655610035693,0.6258032494707673,0.1713575680517829,0.2841690045453844,3034013097.5,1.2958523678140124,0.0,0.5137391175635106,True,True,True,True,True,True,True,True,True,True,True,True,2533.5,2533.5,2533.5,2026-06-19,1,2026-06-19,2600.0,0.02624827313992495,0.035523978685612745,0.05052299190842713,0.0193408328399447,0.00903846153846155,,,,,0.00903846153846155,,0.007021393653846131,,0.003999575721153947,,-0.0010266971153847226,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,4099,4099.T,四国化成ホールディングス,プライム,化学,,77.09,92,,34,1,1,v7,0.25569176882662,0.4617737003058104,1.6333226093496638,0.1281567146565967,0.3157975225569658,1421409550.0,1.1216252578706611,0.0,0.5383836986565936,True,True,True,True,True,True,True,False,True,True,True,True,7170.0,7170.0,7170.0,2026-06-19,1,2026-06-19,7060.0,-0.015341701534170138,-0.013947001394700176,0.0069735006973501434,-0.02231520223152017,0.0014164305949009304,,,,,0.0014164305949009304,,-0.000585400849858253,,-0.0035843927053822444,,-0.008572698300283177,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,4064,4064.T,日本カーバイド工業,プライム,化学,,76.83,112,,35,1,1,v7,0.2451298701298701,0.4418419407428091,0.5870213928466355,0.1279411764705882,0.2886971938978266,351109400.0,1.4963246400161112,0.0,0.354712428243889,True,True,True,True,True,True,True,True,True,True,True,True,3835.0,3835.0,3835.0,2026-06-19,1,2026-06-19,3880.0,0.011734028683181297,-0.007822685788787531,0.024771838331160367,-0.016949152542372836,-0.019329896907216537,,,,,-0.019329896907216537,,-0.02129025644329896,,-0.02422711823453605,,-0.029112081185566963,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,6622,6622.T,ダイヘン,プライム,電気機器,,76.74,39,,36,2,1,v7,0.1529709228824274,0.4863079343667011,0.913176834181221,0.1391456407694229,0.2272651878080063,3732089450.0,2.3564982574376256,0.0,0.5855655001232991,True,True,True,True,True,True,True,True,True,True,True,True,18240.0,18240.0,18240.0,2026-06-19,1,2026-06-19,18900.0,0.03618421052631571,-0.021929824561403466,0.044407894736842035,-0.0334429824561403,-0.05608465608465607,,,,,-0.05608465608465607,,-0.0579715428571429,,-0.06079833333333329,,-0.06550021164021158,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,4461,4461.T,第一工業製薬,プライム,化学,,76.71,77,,37,2,1,v7,0.4849537037037037,0.6022504328529439,0.5674188684593746,0.1633495035589609,0.3848168744515834,1899292600.0,0.972963614854142,0.0,0.7351263371414835,True,True,True,True,True,True,True,False,True,True,True,True,12830.0,12830.0,12830.0,2026-06-19,1,2026-06-19,13110.0,0.021823850350740415,-0.020265003897116163,0.046765393608729555,-0.021823850350740415,-0.041189931350114395,,,,,-0.041189931350114395,,-0.04310659267734551,,-0.045977989130434604,,-0.05075406178489705,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,2802,2802.T,味の素,プライム,食料品,,76.08,40,,38,3,2,v7,0.1180448222565688,0.3207316893783618,0.7465694815698585,0.118282478888481,0.1755923878722769,28170484455.0,2.1824406513635477,0.0,0.5299290133971031,True,True,True,True,True,True,True,True,True,True,True,True,5787.0,5787.0,5787.0,2026-06-19,1,2026-06-19,5840.0,0.009158458614135112,0.0005184033177811909,0.02522896146535336,-0.010540867461551806,-0.008561643835616417,,,,,-0.008561643835616417,,-0.010543529109589,,-0.01351263912671219,,-0.01845124143835608,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,7875,7875.T,竹田ｉＰホールディングス,スタンダード,その他製品,,75.65,6,,39,1,1,v7,0.3378995433789955,0.3607600546135712,0.6480867753311386,0.1977924644000817,0.2715220468156121,33085480.0,8.92,0.0,0.9036706693760744,True,False,True,True,True,True,True,True,True,False,False,False,879.0,879.0,879.0,2026-06-19,1,2026-06-19,954.0,0.0853242320819112,0.009101251422070522,0.12969283276450505,-0.027303754266211566,-0.07023060796645697,,,,,-0.07023060796645697,,-0.07208921698113213,,-0.07487364386792439,,-0.07950505765199156,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,6627,6627.T,テラプローブ,スタンダード,電気機器,,75.41,55,,40,2,1,v7,0.1806451612903226,0.4775086505190311,1.165358187868772,0.1723790783874068,0.2559028742299709,1503989600.0,2.1648998822143697,-0.000780031201248,0.9270841615946736,True,True,True,True,True,True,True,True,True,True,False,False,12810.0,12810.0,12810.0,2026-06-19,1,2026-06-19,13400.0,0.04605776736924283,-0.005464480874316946,0.04605776736924283,-0.025761124121779888,-0.04925373134328359,,,,,-0.04925373134328359,,-0.05115427313432841,,-0.054001520522387936,,-0.05873742537313431,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
