liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
74,8801,三井不動産,不動産業,プライム,8801.T,2026-06-30,1499.0,-0.014140085498191346,0.035220994475138045,-0.00761337305527976,-0.12492702860478688,-0.14933628142335442,1501.65,1597.275,-0.0017647254686512515,-0.06152666259723594,-0.29451358536444405,0.28016467759513697,12517300.0,12347430.0,1.0137575187711128,18375402302.5,254,True,jpx_liquidity,JPX流動性
75,8750,第一ライフグループ,保険業,プライム,8750.T,2026-06-30,1778.5,0.022714203565267432,-0.018487858719646755,0.09648581997533912,0.18645763842561713,0.3805327779922403,1743.325,1595.875,0.020176960692928736,0.11443565442155568,-0.03052602889070588,0.24244128374391596,12767300.0,10294290.0,1.2402312349856086,18315575645.0,254,True,jpx_liquidity,JPX流動性
76,7751,キヤノン,電気機器,プライム,7751.T,2026-06-30,4147.0,0.0029020556227328242,0.0010437046458471322,-0.04049051365108747,-0.07038780542479262,-0.1142674070909867,4260.400866699219,4269.683622233073,-0.026617417057065995,-0.028733656422278098,-0.158652870764861,0.19716340686854605,5510500.0,4155795.0,1.3259797463541874,18259234245.0,254,True,jpx_liquidity,JPX流動性
77,6787,メイコー,電気機器,プライム,6787.T,2026-06-30,31000.0,-0.020537124802527673,-0.04761904761904767,-0.2091836734693877,0.07303565247490473,1.8588856596137462,33659.0,32808.833333333336,-0.07899818770611133,-0.055132510045567074,-0.286536248561565,1.0267760078764037,399500.0,545255.0,0.7326847071553677,18169399850.0,254,False,jpx_liquidity,JPX流動性
78,1605,ＩＮＰＥＸ,鉱業,プライム,1605.T,2026-06-30,3265.0,-0.003965832824893267,-0.03979282666342898,-0.08466498458088034,-0.30546692193150393,0.05458656330749356,3456.0995483398438,3805.833182779948,-0.05529341550119393,-0.14210638165304434,-0.3336734693877551,0.34671608829773387,4977600.0,5333305.0,0.9333049581825903,18078548720.0,254,True,jpx_liquidity,JPX流動性
79,4901,富士フイルムホールディングス,化学,プライム,4901.T,2026-06-30,3483.0,-0.00853970964987194,0.04909638554216866,0.040944411237298306,0.13157894736842102,0.04817036318540935,3437.8,3232.0333333333333,0.013147943452207711,0.07764977671434914,-0.01832018038331451,0.2785104963725076,4524000.0,5242705.0,0.8629133243239893,17660595310.0,254,True,jpx_liquidity,JPX流動性
80,9101,日本郵船,海運業,プライム,9101.T,2026-06-30,5216.0,0.003462870334744128,-0.01062215477996964,-0.019364542207181756,-0.12834224598930477,0.04802212994869759,5407.5,5611.866666666667,-0.03541377716134997,-0.07054099645988265,-0.17324457124742432,0.2463800393251126,2601300.0,3231970.0,0.8048651441690362,17318271670.0,254,False,jpx_liquidity,JPX流動性
81,4519,中外製薬,医薬品,プライム,4519.T,2026-06-30,7534.0,-0.005281225244256671,0.02252985884907699,-0.011026516145970056,-0.16288888888888886,-0.09283564118001209,7473.541796875,7993.780598958333,0.008089632033673855,-0.05751729025665864,-0.27938785270205646,0.2221334624209391,2303800.0,2305245.0,0.9993731685786109,17184947985.0,254,False,jpx_liquidity,JPX流動性
82,9434,ソフトバンク,情報・通信業,プライム,9434.T,2026-06-30,208.10000610351562,0.0014437105262365968,0.012159532712957777,-0.043658087010717606,-0.02300466618067787,-0.019503255335505676,210.4550018310547,216.76333440144856,-0.011190020227837438,-0.03996676062330884,-0.09245528419577431,0.1606495435661326,99272900.0,79302615.0,1.251823789165086,16970264107.098312,254,True,jpx_liquidity,JPX流動性
83,3687,フィックスターズ,情報・通信業,プライム,3687.T,2026-06-30,2338.0,-0.06554756195043965,-0.13439466864124394,-0.22066666666666668,0.9101307189542485,0.4639949906073888,2621.25,1902.6833333333334,-0.10805913209346685,0.22879091808936503,-0.356808803301238,1.3947979155430466,2156000.0,6667810.0,0.32334454641029065,16938512040.0,254,False,jpx_liquidity,JPX流動性
84,9104,商船三井,海運業,プライム,9104.T,2026-06-30,5213.0,-0.004012227741688967,-0.021584084084084076,-0.05218181818181822,-0.19775315481686673,0.1285764769469624,5491.3,5842.85,-0.05068016680931664,-0.10779842029146736,-0.24525843347328802,0.2826886829492628,2545800.0,3068345.0,0.8296980945754144,16645153150.0,254,False,jpx_liquidity,JPX流動性
85,8802,三菱地所,不動産業,プライム,8802.T,2026-06-30,4145.0,-0.004801920768307322,0.07411246436900742,0.04329222250188769,-0.0747767857142857,0.07806379389060436,4054.75,4255.966666666666,0.02225784573648193,-0.026073199194855734,-0.21501199310864394,0.32334228389704145,4994700.0,4069010.0,1.227497597695754,16587172310.0,254,True,jpx_liquidity,JPX流動性
86,6902,デンソー,輸送用機器,プライム,6902.T,2026-06-30,1876.0,-0.006355932203389814,-0.00503845133916736,0.004551539491298495,-0.03991811668372569,-0.1135848802818128,1890.925,1894.925,-0.007892962439017936,-0.00998720265973585,-0.16946757094564946,0.23345755825359676,9201100.0,8440945.0,1.0900556750458628,16156844695.0,254,True,jpx_liquidity,JPX流動性
87,6594,ニデック,電気機器,プライム,6594.T,2026-06-30,2645.0,0.013409961685823646,-0.05163140910720687,-0.060390763765541755,0.25177472787505906,0.26797698945349957,2701.6,2557.766666666667,-0.02095054782351191,0.03410527413238107,-0.08761641945498444,0.44058457843310284,5649600.0,6143935.0,0.9195409782167292,16143214420.0,254,True,jpx_liquidity,JPX流動性
88,8630,ＳＯＭＰＯホールディングス,保険業,プライム,8630.T,2026-06-30,6238.0,0.003862246540070835,-0.017947103274559173,0.057288135593220435,-0.0038326413286490224,0.18571890512447453,6165.05,5998.483333333334,0.011832831850512093,0.039929537744263,-0.03421582288279923,0.2685482850853547,2687300.0,2627525.0,1.0227495456751126,15984985135.0,254,False,jpx_liquidity,JPX流動性
89,5401,日本製鉄,鉄鋼,プライム,5401.T,2026-06-30,536.0999755859375,-0.01831166534895101,-0.02704178659539469,-0.0009317928116825414,-0.09442571691564616,-0.15034166405485194,549.9299957275391,565.5433319091796,-0.02514869210453774,-0.052062069627532015,-0.2161962827545214,0.25850818668737163,38459000.0,27846995.0,1.381082590778646,15086698994.49585,254,True,jpx_liquidity,JPX流動性
90,7936,アシックス,その他製品,プライム,7936.T,2026-06-30,4375.0,-0.0249609984399376,0.044896375084212625,-0.0625669595028927,-0.0011415525114155667,0.1482939632545932,4392.311547851563,4489.170515950521,-0.0039413296764048145,-0.02543243023290387,-0.10641339869281041,0.3468240570945172,3082600.0,3410610.0,0.9038265882056289,15012163040.0,254,False,jpx_liquidity,JPX流動性
91,6504,富士電機,電気機器,プライム,6504.T,2026-06-30,13515.0,-0.014941690962099075,-0.07431506849315073,-0.08029942157196324,0.18917729872415312,0.1413834553600699,14239.25,13717.5,-0.05086293168530642,-0.014762165117550574,-0.21765557163531113,0.4972278888383402,1008300.0,1092225.0,0.9231614365172012,14983024350.0,254,False,jpx_liquidity,JPX流動性
92,8604,野村ホールディングス,証券、商品先物取引業,プライム,8604.T,2026-06-30,1413.5,-0.0010600706713781438,0.008922198429692996,0.06759818731117817,0.10000000000000009,0.0892351483972682,1397.85,1322.7666666666667,0.011195764924705864,0.06859360431418993,-0.03381959179654748,0.2612394827091507,9562400.0,10812060.0,0.8844198052914986,14954222452.5,254,True,jpx_liquidity,JPX流動性
93,7269,スズキ,輸送用機器,プライム,7269.T,2026-06-30,1955.5,-0.008115647983768737,0.038502389803505066,0.01928590044305456,0.0305665349143609,-0.14577880956128864,1897.175,1857.3166666666666,0.030743078524648526,0.052863001283213196,-0.17203239251586966,0.3044729905935752,7768900.0,7553365.0,1.0285349642179347,14352651237.5,254,True,jpx_liquidity,JPX流動性
94,6315,ＴＯＷＡ,機械,プライム,6315.T,2026-06-30,3340.0,0.06369426751592355,0.058637083993660966,0.1789622308506884,0.39983235540653816,0.559312243254096,3104.55,2875.4333333333334,0.07584029891610689,0.16156405411358277,-0.05649717514124297,0.9311267662918189,4097000.0,4561530.0,0.8981635547721927,14314245715.0,254,True,jpx_liquidity,JPX流動性
95,5332,ＴＯＴＯ,ガラス・土石製品,プライム,5332.T,2026-06-30,8611.0,0.014252061248527736,-0.027335366542414974,0.18218012081274026,0.6284039334341907,0.9677357590353488,8223.1,6887.75,0.047171991098247545,0.2501905556967079,-0.07557702630166396,0.6277520354000877,1159700.0,1754525.0,0.6609766176030549,14314077770.0,254,False,jpx_liquidity,JPX流動性
96,8830,住友不動産,不動産業,プライム,8830.T,2026-06-30,3741.0,0.0008025682182986049,0.0706926159129937,0.017405493608920297,-0.18425643262102054,-0.05472578932286998,3552.05,4139.916666666667,0.053194634084542614,-0.0963586223555225,-0.29595567964783664,0.35661189775777197,4788100.0,3948615.0,1.2126023934974668,14102418465.0,254,True,jpx_liquidity,JPX流動性
97,5333,ＮＧＫ,ガラス・土石製品,プライム,5333.T,2026-06-30,7532.0,0.012229539040451654,0.014547413793103425,0.2207455429497569,0.7907750832144556,1.2592396578934322,6878.35,5701.483333333334,0.09503005808078968,0.3210597242238131,-0.04087609830637973,0.5975063046775562,1817600.0,2069230.0,0.8783943785852708,14059060320.0,254,False,jpx_liquidity,JPX流動性
98,4503,アステラス製薬,医薬品,プライム,4503.T,2026-06-30,2175.0,0.0018424689083371693,0.019690576652601877,0.002535146347084627,-0.18156161806208848,0.05142825850349442,2150.475,2315.2083333333335,0.01140445715481464,-0.06055970485017548,-0.18156161806208848,0.1669983424905614,9968900.0,6392425.0,1.5594864233839272,13935567070.0,254,True,jpx_liquidity,JPX流動性
99,5201,ＡＧＣ,ガラス・土石製品,プライム,5201.T,2026-06-30,6965.0,0.007376337865200977,-0.02498388566374321,-0.08870862226874265,0.2178702570379436,0.34071222329162665,7296.420239257813,6442.190079752604,-0.0454223068833991,0.08115406620654597,-0.15277946721809998,0.5056487237401508,1257900.0,2037825.0,0.6172757719627544,13375232395.0,254,False,jpx_liquidity,JPX流動性
100,5108,ブリヂストン,ゴム製品,プライム,5108.T,2026-06-30,3410.0,-0.004088785046728938,0.022434041820551753,0.0020570085218925005,0.01277101277101278,-0.04051772650534613,3402.5276611328127,3371.7258870442706,0.0021961140691211245,0.011351490078952198,-0.10662824207492794,0.22775007278908632,4282700.0,3852990.0,1.1115263730245861,13257932195.0,254,True,jpx_liquidity,JPX流動性
101,8015,豊田通商,卸売業,プライム,8015.T,2026-06-30,5978.0,0.0023474178403755097,-0.024796084828711207,-0.07561465903819387,-0.05798928458871733,0.1282646375565748,6192.6,6468.75,-0.0346542647676259,-0.0758647342995169,-0.19183452751115315,0.3079912029748164,3042600.0,2105610.0,1.4449969367546696,13241440025.0,254,False,jpx_liquidity,JPX流動性
102,6178,日本郵政,サービス業,プライム,6178.T,2026-06-30,2169.0,0.007431490942870322,-0.020767494356659144,0.045805207328833086,0.15649160223940273,0.3304780592342831,2199.5,2014.3416666666667,-0.013866787906342326,0.07677860012162774,-0.06427955133735974,0.2741223929960273,5022600.0,6018130.0,0.8345781829239315,13226893455.0,254,True,jpx_liquidity,JPX流動性
103,9107,川崎汽船,海運業,プライム,9107.T,2026-06-30,2485.0,0.01677577741407532,-0.02011041009463721,-0.034576534576534534,-0.08824068978169142,0.16781996598386573,2570.4,2570.991666666667,-0.033224400871459725,-0.033446886577487955,-0.11651883478561265,0.3750952120044576,4326300.0,5118765.0,0.8451843364561569,13161975727.5,254,True,jpx_liquidity,JPX流動性
104,6324,ハーモニック・ドライブ・システムズ,機械,プライム,6324.T,2026-06-30,7790.0,0.0941011235955056,0.011688311688311748,0.09563994374120965,1.131326949384405,1.1783014338371758,7303.5,6138.0,0.06661189840487447,0.2691430433365918,-0.10562571756601602,1.0416624849207676,1892200.0,1811085.0,1.044788069030443,13044778000.0,254,True,jpx_liquidity,JPX流動性
105,1801,大成建設,建設業,プライム,1801.T,2026-06-30,14250.0,-0.009040333796940248,0.014957264957264904,0.07709750566893425,-0.16642293068148584,-0.035790400444995374,13958.5,15131.833333333334,0.02088333273632559,-0.05827670143516428,-0.2932754715540956,0.5685178012928631,697400.0,927215.0,0.75214486392045,12686401625.0,254,False,jpx_liquidity,JPX流動性
106,7453,良品計画,小売業,プライム,7453.T,2026-06-30,3539.0,-0.015303283249860855,0.025202780996523844,-0.041181251693307996,0.012010294538175481,0.265734998470194,3567.25,3617.016666666667,-0.007919265540682563,-0.021569341215827098,-0.11877490039840632,0.2720172435544945,4132200.0,3504530.0,1.1791024759382855,12671848240.0,254,True,jpx_liquidity,JPX流動性
107,4661,オリエンタルランド,サービス業,プライム,4661.T,2026-06-30,2490.0,-0.003402041224734864,0.05374523910283546,0.1375057103700319,-0.09057706355003647,-0.13391267574417276,2308.3,2358.7833333333333,0.07871593813629074,0.05562896125827588,-0.1467841694492208,0.241343247694077,4998500.0,5586185.0,0.8947967172587374,12638148720.0,254,True,jpx_liquidity,JPX流動性
108,9412,スカパーＪＳＡＴ,情報・通信業,プライム,9412.T,2026-06-30,2677.0,0.03239490937138445,-0.06496681802305271,-0.28708388814913444,-0.11210613598673302,0.3446363807488153,3150.45,3474.4666666666667,-0.15028011871319968,-0.22952203695531215,-0.4142231947483589,0.8020679091124321,4725600.0,4174345.0,1.1320578438054354,12596411455.0,254,True,jpx_liquidity,JPX流動性
109,3382,セブン＆アイ・ホールディングス,小売業,プライム,3382.T,2026-06-30,1957.0,0.0017916560020476702,0.04736419587904739,0.055270962523591205,-0.1084282460136674,-0.12900097119681042,1914.35,1941.425,0.022279102567451137,0.008022457730790578,-0.16659142719130382,0.2380784317628883,7083200.0,6702280.0,1.0568343906849609,12439280927.5,254,True,jpx_liquidity,JPX流動性
110,3563,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,小売業,プライム,3563.T,2026-06-30,4882.0,-0.03422354104846681,0.03388394747988133,-0.5339379474940333,-0.49799485861182524,-0.3852933769831277,7118.775,8971.058333333332,-0.3142078517722501,-0.4558055673475908,-0.5510804597701149,1.7435525807128298,2391600.0,1969150.0,1.2145341898788817,12203272480.0,254,False,jpx_liquidity,JPX流動性
111,4980,デクセリアルズ,化学,プライム,4980.T,2026-06-30,4254.0,-0.0053776011222820275,-0.12234371776356512,-0.05087014725568939,0.9162162162162162,0.6045750746211342,4411.15,3469.616666666667,-0.035625630504516836,0.22607204446216445,-0.15275841465843454,0.779552977246945,2846400.0,2779145.0,1.0241998888147255,12194794540.0,254,False,jpx_liquidity,JPX流動性
112,6965,浜松ホトニクス,電気機器,プライム,6965.T,2026-06-30,2671.0,0.0037579857196543553,0.004324121075390153,-0.022327964860907712,0.4360215053763441,0.6017880780254892,2686.375,2395.9,-0.005723326043460042,0.11482115280270455,-0.10173196569699006,0.6716251718964942,2326800.0,4732660.0,0.4916474033630136,12103917027.5,254,False,jpx_liquidity,JPX流動性
113,6779,日本電波工業,電気機器,プライム,6779.T,2026-06-30,3425.0,-0.05386740331491713,-0.16767922235722965,-0.017216642754662836,1.7356230031948883,2.36439388575227,4171.5,2793.6666666666665,-0.1789524151983699,0.225987352344589,-0.2908902691511387,1.2843332599384445,1400000.0,2919070.0,0.4796048056401525,12000251575.0,254,False,jpx_liquidity,JPX流動性
114,4578,大塚ホールディングス,医薬品,プライム,4578.T,2026-06-30,10805.0,-0.009624197983501337,0.015394100367482455,-0.0450729120636324,-0.060434782608695614,0.212682379349046,10574.345947265625,10914.115315755209,0.02181260702880805,-0.009997632661778333,-0.07767819035424672,0.24188685972376878,1155700.0,1116285.0,1.0353090832538285,11898951000.0,254,False,jpx_liquidity,JPX流動性
115,9022,東海旅客鉄道,陸運業,プライム,9022.T,2026-06-30,3469.0,-0.004591104734576801,0.03676031081888831,0.03121284185493467,-0.17247137404580148,-0.2024279289969525,3368.85,3687.6666666666665,0.029728245543731546,-0.05929675494892883,-0.2752966387571254,0.2463975155428692,4226200.0,3454385.0,1.223430509338131,11870057315.0,254,True,jpx_liquidity,JPX流動性
116,1812,鹿島建設,建設業,プライム,1812.T,2026-06-30,5872.0,0.0008522243054371881,0.025676855895196526,0.06357543923202313,-0.0661577608142494,0.019195703766619943,5721.4,5910.65,0.026322228825112814,-0.0065390439291785896,-0.22553839925899122,0.48345840502150184,2069500.0,2056210.0,1.0064633476152727,11666581850.0,254,False,jpx_liquidity,JPX流動性
117,9020,東日本旅客鉄道,陸運業,プライム,9020.T,2026-06-30,3408.0,-0.01274623406720743,0.017009847806624956,0.01883408071748871,-0.07491856677524433,-0.17037703381176583,3380.05,3509.4666666666667,0.008269108445141393,-0.028912275369476825,-0.17868511416898514,0.2182408258197952,3405000.0,3423190.0,0.9946862429488285,11655939435.0,254,False,jpx_liquidity,JPX流動性
118,7201,日産自動車,輸送用機器,プライム,7201.T,2026-06-30,300.0,-0.006293454570707402,-0.01671585054569047,-0.17943108590906776,-0.1331985128302121,-0.22340147688334866,329.35999603271483,351.40833079020183,-0.0891425685765388,-0.14629229385257148,-0.35316945257464283,0.3542318064165255,28854500.0,35730620.0,0.8075566558878631,11630331106.785278,254,True,jpx_liquidity,JPX流動性
