liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
75,8053,住友商事,卸売業,プライム,8053.T,2026-08-14,1791.0,0.006462489463332499,0.024306548470117262,0.12641509433962272,-0.7445442875481386,-0.7228218732628986,1664.45,3187.008333333333,0.07603112139145063,-0.4380309642533097,-0.767372386024159,0.32239885341518626,8336200.0,12005025.0,0.6943925564503197,19836681495.0,285,True,jpx_liquidity,JPX流動性
76,4578,大塚ホールディングス,医薬品,プライム,4578.T,2026-08-14,12030.0,-0.03256936067551264,-0.011503697617091246,0.09762773722627727,0.05480052608505037,0.16682832201745867,11611.75,11166.531982421875,0.03601954916356287,0.07732642676682233,-0.053128689492325853,0.3504455630565168,1232000.0,1670615.0,0.7374529739048195,19558774875.0,285,False,jpx_liquidity,JPX流動性
77,6526,ソシオネクスト,電気機器,プライム,6526.T,2026-08-14,2118.5,0.06377102686417269,0.05345599204375939,-0.17632192846034211,-0.04421385066546357,0.025005167918976445,2158.125,2481.9083333333333,-0.018360845641471224,-0.14642294739598893,-0.2985099337748345,0.7531573071067632,9203900.0,9124500.0,1.0087018466765303,19387420830.0,285,True,jpx_liquidity,JPX流動性
78,3382,セブン＆アイ・ホールディングス,小売業,プライム,3382.T,2026-08-14,2070.5,0.010739565535757833,0.009261515963928879,0.054226069246435804,0.06534602521224597,-0.10006823157137412,2096.175,1983.7583333333334,-0.012248500244492977,0.0437259242767305,-0.09462113806279071,0.36361746710843523,7849200.0,9309380.0,0.8431495975027338,19359987490.0,285,True,jpx_liquidity,JPX流動性
79,9434,ソフトバンク,情報・通信業,プライム,9434.T,2026-08-14,234.89999389648438,0.006426735386571014,0.027559000983210735,0.06772724498401983,0.03754417062346027,0.11708877247270966,226.81499938964845,217.5333340962728,0.035645766499536435,0.07983447627629192,-0.004239084467458021,0.2850979406497841,66398800.0,85417040.0,0.7773484072967174,19249318433.24028,285,True,jpx_liquidity,JPX流動性
80,8750,第一ライフグループ,保険業,プライム,8750.T,2026-08-14,1874.0,-0.005307855626326963,-0.024466423737636633,-0.005307855626326963,0.1316425120772946,0.2561264134564962,1893.275,1798.9416666666666,-0.010180771414612266,0.04172360600908864,-0.043389484430832015,0.3278125821058343,7652100.0,10216915.0,0.7489638506339732,19244586810.0,285,True,jpx_liquidity,JPX流動性
81,4568,第一三共,医薬品,プライム,4568.T,2026-08-14,2729.0,-0.014801444043321288,0.02593984962406015,0.01942472917444893,0.04739973133755515,-0.06259466419531667,2744.975,2653.741666666667,-0.005819725134108666,0.0283593291233446,-0.09731904665190727,0.4930623569103674,6458700.0,6875855.0,0.9393304541762443,18952682442.5,285,True,jpx_liquidity,JPX流動性
82,9501,東京電力ホールディングス,電気・ガス業,プライム,9501.T,2026-08-14,516.7999877929688,-0.007871062447550647,-0.03761641006895955,0.015922892454425464,-0.0567622471898096,-0.2627674924494027,519.8749954223633,512.9383331298828,-0.005914898112951872,0.007528496923836059,-0.27720281427556814,0.26287454101591484,35575900.0,35725600.0,0.9958097274783348,18732541892.5029,285,True,jpx_liquidity,JPX流動性
83,9101,日本郵船,海運業,プライム,9101.T,2026-08-14,6400.0,0.030429882466591618,0.07907604113977418,0.1400071250445316,0.14081996434937616,0.29253735994274144,5991.1,5574.9,0.06825123933835187,0.14800265475613927,0.0,0.27566011031028803,3408700.0,3050400.0,1.1174600052452137,18532366545.0,285,False,jpx_liquidity,JPX流動性
84,6902,デンソー,輸送用機器,プライム,6902.T,2026-08-14,1955.0,0.028135682356034808,0.01558441558441559,0.0007678525723060492,0.06510487605557058,-0.11722133208334173,1986.35,1928.3166666666666,-0.015782717043824057,0.013837630403028545,-0.13449312430636706,0.4918408147734812,8367600.0,8906145.0,0.9395310765769028,18020621537.5,285,True,jpx_liquidity,JPX流動性
85,8309,三井住友トラストグループ,銀行業,プライム,8309.T,2026-08-14,1737.0,-0.00912721049629206,0.03454437164979152,-0.7429332544028415,-0.6921850079744817,-0.6783789044647628,1684.8375,4580.295833333334,0.03095995904649551,-0.6207668536693864,-0.7429332544028415,2.625014534918836,10424600.0,10188685.0,1.0231546072923052,17848121185.0,285,True,jpx_liquidity,JPX流動性
86,8630,ＳＯＭＰＯホールディングス,保険業,プライム,8630.T,2026-08-14,7011.0,-0.002560819462227859,0.002000857510361609,0.056350760885942375,0.12391792241102917,0.2083244586155677,7000.4,6463.716666666666,0.0015141991886178374,0.08467006856220505,-0.04754788751528327,0.2796997720753716,2312600.0,2542470.0,0.9095879204081071,17739983550.0,285,False,jpx_liquidity,JPX流動性
87,1605,ＩＮＰＥＸ,鉱業,プライム,1605.T,2026-08-14,3782.0,0.022162162162162158,0.09306358381502888,0.096231884057971,-0.05213032581453636,0.060274740678441185,3587.35,3511.1665161132814,0.05426010843658968,0.07713490164702308,-0.2281632653061224,0.3469817906701427,4479400.0,4843875.0,0.9247554901808985,17356510120.0,285,True,jpx_liquidity,JPX流動性
88,8604,野村ホールディングス,証券、商品先物取引業,プライム,8604.T,2026-08-14,1570.0,-0.00727157761618713,-0.00443880786303108,-0.03444034440344401,0.25549780087964824,0.11618497019529661,1563.375,1458.1583333333333,0.004237626928919713,0.07670063264734628,-0.03444034440344401,0.4038075468666544,7589400.0,11355530.0,0.6683439698543353,17121879322.5,285,True,jpx_liquidity,JPX流動性
89,7269,スズキ,輸送用機器,プライム,7269.T,2026-08-14,2086.5,0.042989252686828294,0.05512010113780019,0.030116020735620808,0.19024529378208777,-0.08460504190519624,2028.525,1970.225,0.028579879469072367,0.059016102221827405,-0.11508625893605795,0.43315266410150016,8220700.0,8202140.0,1.002262824092249,16797853385.0,285,True,jpx_liquidity,JPX流動性
90,7272,ヤマハ発動機,輸送用機器,プライム,7272.T,2026-08-14,1949.0,0.025789473684210584,0.04113247863247871,0.5486690504568932,0.5955792058943921,0.5629510825982358,1528.8,1333.2050313313803,0.2748560962846678,0.46189067262495076,0.0,0.8385724269861462,8214200.0,10062760.0,0.8162969205267739,16524666770.0,285,True,jpx_liquidity,JPX流動性
91,7832,バンダイナムコホールディングス,その他製品,プライム,7832.T,2026-08-14,5435.0,0.034843869002284755,0.11258955987717512,0.3295009784735812,0.40803108808290145,0.35552128794786597,4649.1,4066.9,0.1690434707792905,0.3363987312203398,0.0,0.6253291766536161,3602500.0,3310965.0,1.0880513687097266,16329809225.0,285,False,jpx_liquidity,JPX流動性
92,4307,野村総合研究所,情報・通信業,プライム,4307.T,2026-08-14,5131.0,0.030942334739803012,0.08294639088222877,0.0395056726094003,0.08363252375923969,0.31860752938395187,4998.65,4815.366666666667,0.02647714883018426,0.0655471026782315,-0.07980631276901007,0.6723845261074624,2753500.0,3296200.0,0.8353558643286209,16245750960.0,285,False,jpx_liquidity,JPX流動性
93,4503,アステラス製薬,医薬品,プライム,4503.T,2026-08-14,2356.5,0.012459720730397361,0.029713786322918878,0.10014005602240905,0.026797385620914937,-0.013300405946107152,2237.425,2188.6583333333333,0.05321966099422326,0.07668701144917556,-0.11326434619002823,0.30513002484470886,5434500.0,7235130.0,0.7511267938516654,16082898840.0,285,True,jpx_liquidity,JPX流動性
94,9104,商船三井,海運業,プライム,9104.T,2026-08-14,6471.0,0.03057811753463935,0.0720675944333995,0.1545049063336308,0.11665228645383952,0.27692952813201455,5951.15,5621.4,0.08735286457239355,0.1511367275056037,-0.06312436658462428,0.262254765939333,3580200.0,2613125.0,1.3700837120306146,16033735255.0,285,False,jpx_liquidity,JPX流動性
95,8802,三菱地所,不動産業,プライム,8802.T,2026-08-14,3677.0,-0.006484733855714686,-0.042447916666666696,-0.13705702886646332,-0.07286938981341406,-0.23314017477957028,3934.55,4039.016666666667,-0.0654585657826181,-0.08962990166748508,-0.3036427258529514,0.35289791239458107,4748200.0,3965360.0,1.197419654205419,15927211520.0,285,True,jpx_liquidity,JPX流動性
96,7453,良品計画,小売業,プライム,7453.T,2026-08-14,4499.0,0.004241071428571441,0.023663253697383313,0.07993278924627933,0.28396118721461194,0.28020034253248816,4319.45,3878.95,0.041567792195765785,0.15984995939622837,-0.005965532479010216,0.33048164338590696,2875100.0,3832600.0,0.7501695976621614,15656931345.0,285,False,jpx_liquidity,JPX流動性
97,6504,富士電機,電気機器,プライム,6504.T,2026-08-14,14900.0,-0.004676018704074858,0.03977669225401259,0.1505791505791505,0.05936722360469249,0.32542608814097385,13601.25,14086.25,0.09548754710045038,0.057769101073742224,-0.13748191027496381,0.6508670042421631,877800.0,1133280.0,0.774565861922914,15433058775.0,285,False,jpx_liquidity,JPX流動性
98,8801,三井不動産,不動産業,プライム,8801.T,2026-08-14,1457.0,-0.0003430531732419029,-0.02083333333333337,-0.06241956241956237,-0.03381962864721488,-0.27796866742678383,1529.325,1518.2166666666667,-0.047292105994474753,-0.04032142974762054,-0.30093382625115384,0.3025797731726535,9879500.0,9942475.0,0.9936660640333519,15427694345.0,285,True,jpx_liquidity,JPX流動性
99,9697,カプコン,情報・通信業,プライム,9697.T,2026-08-14,4180.0,0.037735849056603765,0.060375443937087825,0.2877387553912507,0.32698412698412693,0.3496470763327597,3790.55,3293.4416666666666,0.10274234609753208,0.26918901959196684,-0.011586663513833084,0.7816173523594181,2220900.0,3756420.0,0.5912278179756257,14753921000.0,285,False,jpx_liquidity,JPX流動性
100,4911,資生堂,化学,プライム,4911.T,2026-08-14,3557.0,0.008791832104367625,0.04895311117664414,0.19182442620204387,0.2476324096808138,0.13208147676639093,3293.95,2861.0056762695312,0.07985852851439756,0.2432691166967471,-0.017131804365846937,0.6163862689401151,2627100.0,4417825.0,0.5946591365660704,14312088445.0,285,False,jpx_liquidity,JPX流動性
101,8267,イオン,小売業,プライム,8267.T,2026-08-14,1374.0,-0.015759312320916874,0.01928783382789323,0.005488474204171201,-0.09515969706947647,-0.4160063680050705,1375.175,1377.1083333333333,-0.000854436708055295,-0.0022571451047787017,-0.42585923905464296,0.2993647296711595,11191000.0,10343545.0,1.0819308080546852,14285966085.0,285,True,jpx_liquidity,JPX流動性
102,9766,コナミグループ,情報・通信業,プライム,9766.T,2026-08-14,21990.0,0.035554509065222506,0.08458692971639947,0.21626106194690276,0.08753709198813064,0.1764278092567957,20203.0,19193.833333333332,0.08845221006781179,0.14568047028993703,-0.031490861043822926,0.6153558106428916,802600.0,658555.0,1.2187288836923265,13917567150.0,285,False,jpx_liquidity,JPX流動性
103,4452,花王,化学,プライム,4452.T,2026-08-14,3533.0,-0.006747258926061317,-0.01779260494856827,0.07614986293024661,-0.40310863321507007,-0.4617611212675198,3379.75,4086.9293579101563,0.045343590502256115,-0.13553680756385944,-0.47612692763938314,0.5239332400513256,3774500.0,3973545.0,0.9499074504000835,13855846640.0,285,True,jpx_liquidity,JPX流動性
104,7003,三井Ｅ＆Ｓ,機械,プライム,7003.T,2026-08-14,4345.0,0.014949778089231591,0.010465116279069875,-0.07847295864262993,0.00999535099953519,-0.39590748665740827,4532.1,4438.45,-0.041283290306921794,-0.021054647455755915,-0.46182334123290825,0.6439103083879028,1718400.0,3076705.0,0.5585195850755922,13742112255.0,285,False,jpx_liquidity,JPX流動性
105,9107,川崎汽船,海運業,プライム,9107.T,2026-08-14,3030.0,0.04356810745651796,0.08719052744886979,0.13207547169811318,0.17647058823529416,0.3518431580999726,2824.0,2644.9583333333335,0.0729461756373937,0.1455757022007278,0.0,0.30217416649071804,7773700.0,4640075.0,1.67533929947253,13704994065.0,285,True,jpx_liquidity,JPX流動性
106,4755,楽天グループ,サービス業,プライム,4755.T,2026-08-14,763.7999877929688,0.0031520400603521903,-0.11186047931050147,-0.05715342450106908,-0.025765321692641896,-0.09992928379996291,816.8299957275391,774.404995727539,-0.06492171958907711,-0.01369439504274772,-0.1384094892352299,0.5559850183164555,25883100.0,16273950.0,1.5904620574599282,13609274658.47168,285,True,jpx_liquidity,JPX流動性
107,2502,アサヒグループホールディングス,食料品,プライム,2502.T,2026-08-14,1743.5,0.035640035640035705,0.04463750748951467,0.0979219143576826,0.08832709113607984,0.037797619047619024,1668.675,1581.5,0.04484096663520454,0.10243439772368013,-0.018575851393188847,0.3041495560102372,14799200.0,7753575.0,1.9086937316012291,13548518767.5,285,True,jpx_liquidity,JPX流動性
108,6315,ＴＯＷＡ,機械,プライム,6315.T,2026-08-14,2512.0,0.006813627254508958,-0.12167832167832171,-0.26117647058823534,-0.03235747303543912,-0.08052815455549167,2713.85,2970.1,-0.07437772905650641,-0.15423723106966092,-0.2903954802259887,1.0190828023324432,5383900.0,4999105.0,1.0769727781272849,13525360105.0,285,True,jpx_liquidity,JPX流動性
109,7270,ＳＵＢＡＲＵ,輸送用機器,プライム,7270.T,2026-08-14,2583.0,0.009970674486803555,0.027037773359841033,0.03340668133626723,0.059909725071809694,-0.13983342636927465,2611.175,2521.1833333333334,-0.010790161517324592,0.0245189097712053,-0.1437356546961952,0.4039220236341637,4756500.0,4969400.0,0.9571578057713205,13339302862.5,285,True,jpx_liquidity,JPX流動性
110,3563,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,小売業,プライム,3563.T,2026-08-14,5861.0,0.012437381240283374,0.007044673539518875,0.12603266090297782,-0.45555039479795634,-0.36555531500324745,5639.05,6718.175,0.03935946657681688,-0.1275904542528291,-0.4610574712643678,0.3855981206971233,1993800.0,2283640.0,0.8730798199365924,12946278015.0,285,False,jpx_liquidity,JPX流動性
111,6323,ローツェ,機械,プライム,6323.T,2026-08-14,4337.0,0.019750764166470702,0.04129651860744299,-0.12383838383838386,0.2437625466016633,0.22499162334446843,4186.95,4312.85,0.03583754284144791,0.005599545544129558,-0.14625984251968505,1.0826776385742944,1856200.0,3290420.0,0.5641225132353924,12897477415.0,285,False,jpx_liquidity,JPX流動性
112,8473,ＳＢＩホールディングス,証券、商品先物取引業,プライム,8473.T,2026-08-14,3070.0,-0.010634869481147224,-0.007115135834411368,0.0834656784895007,0.0006518904823988869,-0.07404348771513691,2933.775,2866.775,0.046433349524077405,0.07088976288686766,-0.09843165916788876,0.4250165914032304,2742900.0,4400660.0,0.6232928697059078,12796119267.5,285,False,jpx_liquidity,JPX流動性
113,9020,東日本旅客鉄道,陸運業,プライム,9020.T,2026-08-14,3511.0,0.011815561959654275,0.02421236872812127,-0.01927374301675977,-0.06993377483443708,-0.056447585247440535,3584.1,3486.9333333333334,-0.020395636282469765,0.006901957785255375,-0.10775095298602289,0.3691092616861395,2573700.0,3539910.0,0.7270523826876955,12665121980.0,285,False,jpx_liquidity,JPX流動性
114,6383,ダイフク,機械,プライム,6383.T,2026-08-14,6303.0,-0.003005378044922513,0.02039825157843622,-0.06953055801594332,-0.06566854432256153,0.0006350214319732483,6159.2,6697.1496988932295,0.023347187946486603,-0.05885335054678065,-0.18660472319008903,0.4486082059347581,2189600.0,1992370.0,1.098992656986403,12620672465.0,285,False,jpx_liquidity,JPX流動性
115,6178,日本郵政,サービス業,プライム,6178.T,2026-08-14,2376.0,-0.0012610340479193294,-0.007933194154488565,-0.013084112149532756,0.12606635071090055,0.22008165389889478,2404.2,2271.0666666666666,-0.011729473421512315,0.04620442670110969,-0.057703747769184965,0.2813650029943221,3928100.0,5346770.0,0.7346678461949925,12545911557.5,285,True,jpx_liquidity,JPX流動性
116,2503,キリンホールディングス,食料品,プライム,2503.T,2026-08-14,3108.0,0.022032226241367914,0.0618380594465322,0.08576419213973807,0.13617254615244012,0.20558572536850273,2964.025,2820.7585571289064,0.048574151702499124,0.10183127589745244,-0.007979572294924964,0.341215416785226,4342400.0,4139075.0,1.0491232944558868,12467746692.5,285,True,jpx_liquidity,JPX流動性
117,6988,日東電工,化学,プライム,6988.T,2026-08-14,3577.0,0.007321881160236465,0.025222126683863477,0.07643695455913324,0.19732217573221766,0.008781694768493775,3418.75,3225.725,0.04628884826325419,0.10889799967449187,-0.007028216831421075,0.2842049870482603,3251500.0,3614295.0,0.8996221946465355,12462654990.0,285,False,jpx_liquidity,JPX流動性
118,6594,ニデック,電気機器,プライム,6594.T,2026-08-14,2772.0,-0.002159827213822907,0.007267441860465018,0.055597867479055596,0.07943925233644866,0.17757009345794383,2628.65,2680.75,0.05453369600365199,0.034038981628275566,-0.04380820972749222,0.33521403193712423,4128600.0,4818790.0,0.8567710981387444,12449357210.0,285,True,jpx_liquidity,JPX流動性
119,6326,クボタ,機械,プライム,6326.T,2026-08-14,2751.5,0.0005454545454546267,0.02514903129657231,-0.006678700361010814,0.03342723004694825,-0.08496840705021613,2743.025,2760.378096516927,0.003089654669570896,-0.0032162610361710087,-0.13365869017632237,0.36616857001292186,4836800.0,4440500.0,1.0892467064519762,12377065762.5,285,True,jpx_liquidity,JPX流動性
